#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:10+0000 #
#####################################################################
#
# seed = 6.0, spacing = 1, error = 0.5, globalRound = 1
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
37.1 -1.0 -1.0 -1.0 0.0 0.7405509272177232 1.906445999897403 1.0930016630716395 0.039730971704893876
38.1 -1.0 -1.0 -1.0 0.0 0.7405509272177233 1.906445999897403 1.0964218745933476 0.04119872228346499
39.1 -1.0 -1.0 -1.0 0.0 0.7468141022665243 1.9304597118754068 1.0964670005853168 0.04050419788796467
40.1 -1.0 -1.0 -1.0 0.0 0.7541130520619173 1.9680960919842732 1.0975976942054144 0.040870745304085264
41.1 -1.0 -1.0 -1.0 0.0 0.7607832213926653 1.9726796041989476 1.0968820848661751 0.04272170972948719
42.1 -1.0 -1.0 -1.0 0.0 0.7368112743532537 1.974318720373472 1.0970964923578328 0.04301933713508971
43.1 -1.0 -1.0 -1.0 0.0 0.7446545104302632 2.0875759520939585 1.0984883250271404 0.04471779612753802
44.1 -1.0 -1.0 -1.0 0.0 0.737963178783797 2.132808941823344 1.094886273640749 0.044925472249022116
45.1 -1.0 -1.0 -1.0 0.0 0.7275854438339321 2.1242497344197027 1.0938741524663564 0.04647955682090835
46.1 -1.0 -1.0 -1.0 0.0 0.7008661869073894 2.180522169045267 1.0962293515946517 0.04944764488410135
47.1 -1.0 -1.0 -1.0 0.0 0.7143803831427383 2.112778570002655 1.0997234925572823 0.04726032179796909
48.1 -1.0 -1.0 -1.0 0.0 0.6648369533824912 2.112664864521836 1.1024515065815728 0.04971783708727306
49.1 -1.0 -1.0 -1.0 0.0 0.6637847393169546 2.055628835053776 1.0990907332479345 0.04753052517836524
50.1 -1.0 -1.0 -1.0 0.0 0.6736286880469355 2.013404266214064 1.096823829340407 0.04594768606533965
51.1 -1.0 -1.0 -1.0 0.0 0.6930184244767496 1.9690334490421908 1.098123778334142 0.042439632964571344
52.1 -1.0 0.0 -0.99 0.009999999999999995 0.6884344677195566 1.964272902217619 1.0987889319499113 0.044729422278226655
53.1 -1.0 0.0 -0.99 0.009999999999999995 0.6598417610178174 1.8973461195829464 1.0951390667164107 0.04517461310563743
54.1 -1.0 -1.0 -1.0 0.0 0.6750146595873536 1.9047736068131844 1.1007923511194655 0.04860252219787049
55.1 -1.0 -1.0 -1.0 0.0 0.6811934836614583 1.8972727987383888 1.0974212138213368 0.052512434389753
56.1 -1.0 -1.0 -1.0 0.0 0.6811934836614583 1.8972727987383888 1.1002608242986132 0.05424134349366972
57.1 -1.0 -1.0 -1.0 0.0 0.6842696193631135 1.9549435510315625 1.1037612928863858 0.05444142234367373
58.1 -1.0 -1.0 -1.0 0.0 0.6753561385531128 1.9735576633372218 1.1047012166400105 0.05305614816513249
59.1 -1.0 -1.0 -1.0 0.0 0.6910458915363893 1.9151160730725258 1.1054428382255166 0.04998812052174626
60.1 -1.0 -1.0 -1.0 0.0 0.7165223402471377 1.954403872608309 1.1103934035774519 0.05034661119745665
61.1 -1.0 -1.0 -1.0 0.0 0.7153951797605768 1.9279889857534749 1.1095645590910304 0.049476808088031544
62.1 -1.0 -1.0 -1.0 0.0 0.7042176790336867 1.9120612740431562 1.1100710442950472 0.049473983825719006
63.1 -1.0 -1.0 -1.0 0.0 0.6741439053101244 1.969801155488463 1.1057344500476673 0.05078218738314587
64.1 -1.0 -1.0 -1.0 0.0 0.6660466491234915 1.9596090020322943 1.1034140133862314 0.05067570490347906
65.1 -1.0 -1.0 -1.0 0.0 0.6671695835922109 1.9813948443454383 1.105722591035005 0.05065846476352423
66.1 -1.0 -1.0 -1.0 0.0 0.6409225034066456 1.9625138030331244 1.1068072067392538 0.05185136422660946
67.1 -1.0 -1.0 -1.0 0.0 0.6520248104752073 1.9587620466808473 1.101776534731056 0.05238941492706451
68.1 -1.0 -1.0 -1.0 0.0 0.6520248104752073 1.9587620466808473 1.1059712057230326 0.054349296281450125
69.1 -1.0 -1.0 -1.0 0.0 0.6520248104752073 1.9587620466808473 1.1097204735522572 0.05699406490262508
70.1 -1.0 -1.0 -1.0 0.0 0.6275415122570802 1.9149615595944365 1.1081061706585118 0.05820966981388218
71.1 -1.0 -1.0 -1.0 0.0 0.6005813113432268 1.942928991148468 1.1092093320553695 0.06003218571780145
72.1 -1.0 -1.0 -1.0 0.0 0.5957151912279149 1.878734211705528 1.1131800401754328 0.057788802042017404
73.1 -1.0 -1.0 -1.0 0.0 0.595938283852758 1.85788033004746 1.1100267089747493 0.05973803493439333
74.1 -1.0 -1.0 -1.0 0.0 0.59623158399724 1.8762048717799324 1.1015323116265534 0.05994595055508612
75.1 -1.0 -1.0 -1.0 0.0 0.639684043479279 1.8311269401889299 1.1045764506656617 0.05592745044574411
76.1 -1.0 0.0 -0.99 0.009999999999999995 0.6327486319893014 1.779808781776841 1.1018929203558616 0.053459493486565285
77.1 -1.0 0.0 -0.99 0.009999999999999995 0.646418853806477 1.7982318006197904 1.100999444895259 0.0548913749130986
78.1 -1.0 0.0 -0.99 0.009999999999999995 0.6327486319893014 1.8356214432792228 1.1035563331600102 0.05739066801030351
79.1 -1.0 -1.0 -1.0 0.0 0.6679440471417566 1.8568576236005174 1.108883815292086 0.05658823753799552
80.1 -1.0 0.0 -0.99 0.009999999999999995 0.6573179492804225 1.9268310961662567 1.1121896246508765 0.05831354861854532
81.1 -1.0 0.0 -0.99 0.009999999999999995 0.6800711073240329 1.949391193290996 1.1124829155417804 0.0569452041076211
82.1 -1.0 0.0 -0.99 0.009999999999999995 0.6567357017601041 2.0056763381859364 1.1069806337204404 0.06097509583506045
83.1 -1.0 0.0 -0.99 0.009999999999999995 0.6383641747728614 2.023691742080312 1.1073977284220926 0.06185632859131912
84.1 -1.0 -1.0 -1.0 0.0 0.6588902989367073 2.0012829468962563 1.1053172969997056 0.061158398557630715
85.1 -1.0 -1.0 -1.0 0.0 0.6424277804953661 1.9897276698495108 1.1053034696484458 0.062288248380662756
86.1 -1.0 -1.0 -1.0 0.0 0.6649016124426472 1.964412524247417 1.1099889157110705 0.06166049111770291
87.1 -1.0 -1.0 -1.0 0.0 0.6957523279941953 1.9746161115265077 1.1159348448605146 0.06275870179828884
88.1 -1.0 -1.0 -1.0 0.0 0.6860463426430774 1.9788170755687002 1.1153605646460574 0.05877235585042476
89.1 -1.0 -1.0 -1.0 0.0 0.7143816837752723 1.9072812016971934 1.1152216047760308 0.059887843650472034
90.1 -1.0 -1.0 -1.0 0.0 0.7025592514219225 1.9095208798117764 1.115093278566728 0.06071547590187397
91.1 -1.0 -1.0 -1.0 0.0 0.712443271104921 1.926736715309611 1.1176745779140653 0.06187904204615963
92.1 -1.0 -1.0 -1.0 0.0 0.712443271104921 2.0053253576296433 1.120792341001734 0.06415022691601173
93.1 -1.0 -1.0 -1.0 0.0 0.6950221463839521 2.010904454875117 1.1223547911765366 0.0662249293224885
94.1 -1.0 -1.0 -1.0 0.0 0.709665497372475 2.063315220780896 1.126904492397514 0.06895310492582417
95.1 -1.0 -1.0 -1.0 0.0 0.7469868225973079 2.083059409390761 1.1272125320329232 0.07067134388482588
96.1 -1.0 -1.0 -1.0 0.0 0.7758614861634398 2.0899766245108666 1.1331387785798732 0.07033314368081822
97.1 -1.0 -1.0 -1.0 0.0 0.7326777564433117 2.030537795557606 1.1252641127750378 0.06892574603146419
98.1 -1.0 -1.0 -1.0 0.0 0.745336811447128 2.0802400261028 1.1254223406350552 0.07265559456912779
99.1 -1.0 -1.0 -1.0 0.0 0.7330672803421686 2.1088145820672066 1.1230211670011916 0.0716333311189323
100.1 -1.0 -1.0 -1.0 0.0 0.720525374874415 2.066346151430267 1.124411790315873 0.07015696995874991
101.1 -1.0 -1.0 -1.0 0.0 0.7585679565075502 2.0418607017982984 1.1258109603026178 0.0680256377421775
102.1 -1.0 -1.0 -1.0 0.0 0.7734386313823645 2.0460397646589947 1.131954322245031 0.070646467313115
103.1 -1.0 -1.0 -1.0 0.0 0.7681504022905858 2.0307032338618045 1.1334073402465372 0.06934199591801476
104.1 -1.0 -1.0 -1.0 0.0 0.7587389377669023 2.033235928840993 1.1368294467013416 0.0679401915040144
105.1 -1.0 -1.0 -1.0 0.0 0.781819285607787 2.045056042584906 1.139516563658993 0.06810467320224335
106.1 -1.0 -1.0 -1.0 0.0 0.7904262052654193 2.0923717074047348 1.1402157635071852 0.06986821721205146
107.1 -1.0 -1.0 -1.0 0.0 0.7545618685406476 2.1230280168099274 1.1362811818666148 0.07398985631924633
108.1 -1.0 -1.0 -1.0 0.0 0.741258146780799 2.1728984002578273 1.1324853936624428 0.0790559799148656
109.1 -1.0 -1.0 -1.0 0.0 0.7601339982891927 2.143734056883493 1.132801009842896 0.08121741423428237
110.1 -1.0 -1.0 -1.0 0.0 0.7739773362272121 2.104764203252221 1.1346945955533347 0.07568490870446452
111.1 -1.0 -1.0 -1.0 0.0 0.762534209670983 2.121103655628752 1.136607341230419 0.07762616285142951
112.1 -1.0 -1.0 -1.0 0.0 0.78148665946482 2.1436920266295507 1.1346981100493894 0.08115803776295871
113.1 -1.0 -1.0 -1.0 0.0 0.7641800007312145 2.174614294060555 1.138094375331357 0.08184053682653153
114.1 -1.0 -1.0 -1.0 0.0 0.77184714034261 2.1865575999825686 1.1364967693942294 0.08340831934769366
115.1 -1.0 -1.0 -1.0 0.0 0.7805745260727972 2.2300353769369132 1.1399706732086505 0.08408128231477303
116.1 -1.0 -1.0 -1.0 0.0 0.7842277905356836 2.1922895050872784 1.1383561139458722 0.08511449770349769
117.1 -1.0 -1.0 -1.0 0.0 0.7654889411643351 2.1638262525583967 1.134759198228755 0.08539330770728899
118.1 -1.0 -1.0 -1.0 0.0 0.7373060865079871 2.196506526176897 1.1335634047789682 0.09106259500262455
119.1 -1.0 -1.0 -1.0 0.0 0.7172991259792042 2.2413677191958707 1.1319360638453007 0.09526434786867459
120.1 -1.0 -1.0 -1.0 0.0 0.7071818232379252 2.229681528205649 1.1276688259697254 0.09743711063213924
121.1 -1.0 0.0 -0.99 0.009999999999999998 0.6873789495990323 2.229105615209279 1.1245242649447538 0.09786947156081566
122.1 -1.0 -1.0 -1.0 0.0 0.683887538241608 2.2934523899605197 1.118416306018831 0.10196626226885627
123.1 -1.0 -1.0 -1.0 0.0 0.6892592169195811 2.320989830550764 1.1216330696150303 0.10279948949445418
124.1 -1.0 0.0 -0.99 0.009999999999999998 0.6967205580745236 2.3190400912757876 1.1224574927812978 0.10538833431637323
125.1 -1.0 0.0 -0.99 0.009999999999999998 0.6967205580745237 2.305004639997034 1.123838045813354 0.10692704380053286
126.1 -1.0 0.0 -0.99 0.009999999999999998 0.6914579905547031 2.329807592870253 1.1245097470965606 0.10881876713651724
127.1 -1.0 -1.0 -1.0 0.0 0.6941218994975834 2.3740090512508476 1.123358278104432 0.10892683682296866
128.1 -1.0 -1.0 -1.0 0.0 0.6757067865922395 2.414312409539038 1.1169348086075708 0.11192712172654024
129.1 -1.0 0.0 -0.99 0.009999999999999998 0.6870511733427569 2.397466203725449 1.1102725258694315 0.10609856365391718
130.1 -1.0 -1.0 -1.0 0.0 0.6818906617224112 2.4190948509303323 1.110623436284464 0.10381644744291618
131.1 -1.0 0.0 -0.99 0.009999999999999998 0.678947314444564 2.4627116047826254 1.1110980114635172 0.10470686897755101
132.1 -1.0 0.0 -0.99 0.009999999999999998 0.6881847828916948 2.4783441844357057 1.1134824231848246 0.10567149575774988
133.1 -1.0 0.0 -0.99 0.009999999999999998 0.684078999528605 2.4638339873180444 1.1075640587436446 0.11024801086937595
134.1 -1.0 0.0 -0.99 0.009999999999999998 0.6922829046169173 2.401062467061048 1.1091852385149907 0.11066782033416327
135.1 -1.0 0.0 -0.99 0.009999999999999998 0.6874820545460041 2.42320973375161 1.102889373305742 0.11466802545828136
136.1 -1.0 0.0 -0.99 0.009999999999999998 0.6557021336265723 2.4229935645767045 1.1050790087557456 0.1151238999243895
137.1 -1.0 0.0 -0.99 0.009999999999999998 0.6567176140674691 2.44470832614324 1.1047849588725422 0.11410561414121381
138.1 -1.0 0.0 -0.99 0.009999999999999998 0.6567176140674691 2.4272589506096187 1.1002769259184044 0.11444756362651762
139.1 -1.0 0.0 -0.99 0.009999999999999998 0.6459414876800642 2.405663394833238 1.1017831954328818 0.11210317932946998
140.1 -1.0 0.0 -0.99 0.009999999999999998 0.6551159105484665 2.4611635304845443 1.1027980506091668 0.11374293268256334
141.1 -1.0 0.0 -0.98 0.019797979797979783 0.6311800251909675 2.501161286227012 1.0989000302928016 0.11725183198082555
142.1 -1.0 0.0 -0.98 0.019797979797979783 0.6311800251909675 2.5308520162238195 1.1002476434058155 0.1193858472014066
143.1 -1.0 0.0 -0.99 0.009999999999999998 0.6477429257565965 2.5383425411670957 1.1011010653712627 0.11925418677562617
144.1 -1.0 0.0 -0.98 0.01979797979797977 0.6463953020571112 2.6040811150157634 1.1047034608928923 0.12245879877237668
145.1 -1.0 0.0 -0.99 0.009999999999999998 0.6375039838538973 2.5635870035687973 1.1091378867299002 0.1204243633384518
146.1 -1.0 0.0 -0.99 0.009999999999999998 0.6339324361942891 2.570592761505825 1.1110510355545644 0.12640911380261527
147.1 -1.0 0.0 -0.99 0.009999999999999998 0.6505149120248397 2.5530688002339366 1.1074387685370866 0.127543070711097
148.1 -1.0 0.0 -0.99 0.009999999999999998 0.6561180870185765 2.5210541223731395 1.1098606506043065 0.12875019262036488
149.1 -1.0 0.0 -0.99 0.009999999999999998 0.6641011252887011 2.4859480243870946 1.1143394145449221 0.12480379644475806
150.1 -1.0 0.0 -0.99 0.009999999999999998 0.6641011252887011 2.473981202745877 1.1145861204416931 0.12484445170014927
151.1 -1.0 0.0 -0.99 0.009999999999999998 0.6641011252887011 2.473981202745877 1.1145861204416931 0.12484445170014927
152.1 -1.0 0.0 -0.99 0.009999999999999998 0.6707323273548831 2.424646376870869 1.110744121200085 0.12426321687794255
153.1 -1.0 0.0 -0.99 0.009999999999999998 0.6899708254193854 2.477001158609323 1.111847314602451 0.12375996469633335
154.1 -1.0 0.0 -0.99 0.009999999999999998 0.6971313127153212 2.5376383640226603 1.1147477688505811 0.1264516920833002
155.1 -1.0 0.0 -0.98 0.019797979797979766 0.6712952544211542 2.5926305392742326 1.111901207102178 0.12871451756749058
156.1 -1.0 0.0 -0.99 0.009999999999999998 0.6460167835718681 2.6437472560880826 1.1090485953882043 0.13339672445696238
157.1 -1.0 0.0 -0.99 0.009999999999999998 0.6566308070259869 2.5908444501873995 1.1107409751704094 0.12931460429343497
158.1 -1.0 0.0 -0.99 0.009999999999999998 0.6356975967578762 2.56428061664731 1.1107235742638424 0.1306744087257509
159.1 -1.0 0.0 -0.99 0.009999999999999998 0.6702351264877778 2.5767099934537314 1.1073323053272968 0.130576758683893
160.1 -1.0 0.0 -0.99 0.009999999999999998 0.6658373784808385 2.571893404878177 1.1042114772621208 0.1333263718599697
161.1 -1.0 0.0 -0.99 0.009999999999999998 0.6750612222866226 2.624617292757412 1.106258003521933 0.13212519691449592
162.1 -1.0 0.0 -0.99 0.009999999999999998 0.6630649261138535 2.5576063601404706 1.1050594672549723 0.13381204039251737
163.1 -1.0 0.0 -0.99 0.009999999999999998 0.6678750291140206 2.5920517420846196 1.107603700944508 0.135976308608258
164.1 -1.0 -1.0 -1.0 0.0 0.6446362238905122 2.5728750383985064 1.1025285279177146 0.13497848771168533
165.1 -1.0 -1.0 -1.0 0.0 0.6556336536248929 2.5461314418390435 1.1058028808632023 0.13431857189033272
166.1 -1.0 0.0 -0.99 0.009999999999999992 0.6773424567078884 2.482469582311929 1.1018547774753422 0.1341104744401302
167.1 -1.0 0.0 -0.99 0.009999999999999992 0.655331775974564 2.5306489597889996 1.1042946302247705 0.13736995659027565
168.1 -1.0 0.0 -0.99 0.009999999999999992 0.6557910125987991 2.502435205361291 1.1017822958983758 0.13586413256617214
169.1 -1.0 0.0 -0.99 0.009999999999999992 0.6519619708653037 2.534872290365292 1.1085933007303261 0.13511366720235082
170.1 -1.0 0.0 -0.99 0.009999999999999992 0.6465304720184708 2.5505655289586833 1.109243090392523 0.1347261504892369
171.1 -1.0 0.0 -0.99 0.009999999999999992 0.6487943405436406 2.5640602025838506 1.1121508628060557 0.1365106932803058
172.1 -1.0 0.0 -0.99 0.009999999999999992 0.6088140061328955 2.558911201955941 1.1106340523106037 0.13738259817921253
173.1 -1.0 0.0 -0.99 0.009999999999999992 0.6308211375738619 2.615239913695477 1.11579098308088 0.13574255443406189
174.1 -1.0 0.0 -0.99 0.009999999999999992 0.6354182171493452 2.6383021004617278 1.113390211686003 0.13545495045939285
175.1 -1.0 0.0 -0.99 0.009999999999999992 0.6354182171493452 2.7101636785771355 1.1150330874788845 0.13575778341324807
176.1 -1.0 0.0 -0.99 0.009999999999999992 0.6458075284055427 2.7398657605347436 1.1145615819548813 0.1353348912336376
177.1 -1.0 -1.0 -1.0 0.0 0.6118811121074839 2.7672228658471223 1.1106911748055677 0.13759859675714678
178.1 -1.0 -1.0 -1.0 0.0 0.5955995776079146 2.7436594198776305 1.1113520147086595 0.13888185209699902
179.1 -1.0 0.0 -0.99 0.009999999999999995 0.6010298663012803 2.692385386783645 1.1116655985124135 0.13640325961174482
180.1 -1.0 0.0 -0.99 0.009999999999999995 0.6116944013352091 2.7130052864007497 1.1083904852877118 0.13811814712025866
181.1 -1.0 -1.0 -1.0 0.0 0.5978191922632214 2.674026245690469 1.108197078940611 0.1345180984908443
182.1 -1.0 -1.0 -1.0 0.0 0.6080082296587854 2.696799030555641 1.111452316704719 0.13354101725649195
183.1 -1.0 -1.0 -1.0 0.0 0.6080082296587853 2.708316562569599 1.1152814500463573 0.1362000097254857
184.1 -1.0 -1.0 -1.0 0.0 0.6145468536793144 2.6783675396668962 1.1125015040972848 0.13744270172579615
185.1 -1.0 -1.0 -1.0 0.0 0.6118379625724645 2.6759940286226005 1.115341360683893 0.1335742092890531
186.1 -1.0 0.0 -0.99 0.009999999999999993 0.6165299649752847 2.654226312789593 1.1188401722079833 0.1368893094303099
187.1 -1.0 -1.0 -1.0 0.0 0.6087396593183589 2.609679688004939 1.1150140366050778 0.1350517894911702
188.1 -1.0 -1.0 -1.0 0.0 0.621854670456825 2.629970271097042 1.1169347137357346 0.13908734563992287
189.1 -1.0 -1.0 -1.0 0.0 0.6218546704568249 2.7269244153026597 1.1199869498682933 0.14242863899190547
190.1 -1.0 0.0 -0.99 0.009999999999999993 0.6290901379465537 2.7736565961060533 1.1180097352804224 0.14029689045405577
191.1 -1.0 0.0 -0.99 0.009999999999999993 0.6290901379465537 2.7458327935751607 1.117944025161639 0.13856191408087049
192.1 -1.0 0.0 -0.99 0.009999999999999992 0.6293110075080198 2.7643417124476826 1.1204558875536834 0.14077473502838878
193.1 -1.0 0.0 -0.99 0.009999999999999995 0.6099176964639896 2.705674470476142 1.1136614484865535 0.14043324277379493
194.1 -1.0 0.0 -0.99 0.009999999999999998 0.6166025573355152 2.794918935368747 1.1138066649468819 0.1441181969779787
195.1 -1.0 0.0 -0.99 0.009999999999999995 0.6407614488778168 2.789479780840417 1.118114261408518 0.1483598125373291
196.1 -1.0 0.0 -0.97 0.029393939393939455 0.6125418140907348 2.7356226295982493 1.1173768859804607 0.14699724801314448
197.1 -1.0 0.0 -0.97 0.02939393939393946 0.6081042363526757 2.693697268635647 1.1182327671003347 0.15358555011701652
198.1 -1.0 0.0 -0.99 0.009999999999999993 0.597682658619585 2.687697539433409 1.1204832077769038 0.1537415410766628
199.1 -1.0 0.0 -0.98 0.01979797979797977 0.6076781990734791 2.7247489960813014 1.1249705049685534 0.1561522689685582
200.1 -1.0 -1.0 -1.0 0.0 0.6020416585008993 2.69590111220211 1.1179122242279902 0.15879901194828028
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:10+0000 #
#####################################################################
