#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:12+0000 #
#####################################################################
#
# seed = 6.0, spacing = 1, error = 0.5, globalRound = 9
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.91 0.08272727272727277 0.5217583707042911 1.4373492902487737 0.9160131071287818 0.044971316633891714
36.1 -1.0 0.0 -0.9 0.09090909090909079 0.5217583707042911 1.4373492902487737 0.9055854380657614 0.048010809195295226
37.1 -1.0 0.0 -0.88 0.10666666666666681 0.48362957201393575 1.4373492902487734 0.8965125839015319 0.050015331132705954
38.1 -1.0 0.0 -0.85 0.12878787878787912 0.42731187468222454 1.4373492902487734 0.8880297921985669 0.053375467569299895
39.1 -1.0 0.0 -0.88 0.1066666666666668 0.43265668787585787 1.4681884392139435 0.887956805637199 0.05198825015418078
40.1 -1.0 0.0 -0.8600000000000001 0.12161616161616166 0.39420326906879655 1.471557608951525 0.8760561807694712 0.055383028599865526
41.1 -1.0 0.0 -0.8000000000000002 0.1616161616161612 0.41144227656631427 1.4345180097289145 0.8779052683430079 0.056764091919221195
42.1 -1.0 0.0 -0.8000000000000002 0.1616161616161612 0.3481104061464214 1.4528687584195166 0.8646227917314726 0.06147137784583955
43.1 -1.0 0.0 -0.8000000000000002 0.1616161616161612 0.2967371206906509 1.4528687584195166 0.8523435028834317 0.06709190189331204
44.1 -1.0 0.0 -0.79 0.1675757575757578 0.3442814997903712 1.4781811078999394 0.8537141820126727 0.06674331082258461
45.1 -1.0 0.0 -0.7799999999999998 0.1733333333333338 0.36285759931328326 1.4371655493319566 0.8484437815307211 0.06801100813946634
46.1 -1.0 0.0 -0.77 0.1788888888888889 0.3192101386304316 1.427643200392509 0.8334287218919972 0.07269011019065955
47.1 -1.0 0.0 -0.7799999999999998 0.17333333333333384 0.3244974329009648 1.467665500657788 0.8335942557737921 0.06775538959278464
48.1 -1.0 0.0 -0.79 0.1675757575757578 0.29974659125778474 1.4624857539755072 0.8184696297211327 0.07108333412169082
49.1 -1.0 0.0 -0.7700000000000001 0.17888888888888888 0.333337505645625 1.4564980539862347 0.8218149306227062 0.06865993259026601
50.1 -1.0 0.0 -0.7399999999999998 0.19434343434343407 0.3317546555315817 1.4227344415009593 0.8210165362973688 0.06893704903863163
51.1 -1.0 0.0 -0.7399999999999999 0.19434343434343404 0.36470789160114003 1.4038063314860127 0.8217582715602828 0.06671887873319278
52.1 -1.0 0.0 -0.79 0.16757575757575777 0.33536297672243853 1.3799283041117192 0.8220127468626701 0.06701534782275681
53.1 -1.0 0.0 -0.7600000000000002 0.1842424242424248 0.3294076514613423 1.4014945728803296 0.8194017290969648 0.0684011610773941
54.1 -1.0 0.0 -0.7600000000000001 0.18424242424242473 0.28415256464591065 1.4066575154803154 0.8160066963373853 0.06883770229382635
55.1 -1.0 0.0 -0.7399999999999998 0.19434343434343407 0.23110657762360765 1.4066575154803154 0.798246445560345 0.07332961147949248
56.1 -1.0 0.0 -0.71 0.20797979797979763 0.23032770420182896 1.3829380868733543 0.7969771153236169 0.07579357198644916
57.1 -1.0 0.0 -0.6800000000000003 0.21979797979797946 0.2696748628263343 1.3687735628652973 0.8039137481681506 0.07227696473395816
58.1 -1.0 0.0 -0.67 0.22333333333333297 0.22414362353227615 1.3687735628652973 0.7830817427568737 0.07903821820200298
59.1 -1.0 0.0 -0.75 0.1893939393939394 0.20484738841399572 1.3492806162453892 0.77969384381097 0.07705947580323477
60.1 -1.0 0.0 -0.75 0.1893939393939394 0.14602097028237349 1.3547182761939727 0.7755950926969438 0.08135137559009821
61.1 -1.0 0.0 -0.75 0.1893939393939394 0.14969205216605613 1.3561169891943303 0.7756104118501611 0.08164112320397798
62.1 -1.0 0.0 -0.75 0.1893939393939394 0.20212911855530935 1.3306266535443894 0.7818067314419124 0.07807276982572565
63.1 -1.0 0.0 -0.75 0.1893939393939394 0.17435896183911925 1.3645517848704074 0.7881711205499912 0.07934672203036379
64.1 -1.0 0.0 -0.7600000000000001 0.18424242424242473 0.1688666181116556 1.418261155333755 0.7898935998879802 0.08076610946353026
65.1 -1.0 0.0 -0.8000000000000002 0.1616161616161612 0.15590642271896332 1.4492148499648692 0.7923604096459932 0.08353556772453027
66.1 -1.0 0.0 -0.7700000000000001 0.1788888888888889 0.12768220679077041 1.4492148499648694 0.7672359528427385 0.09047243900116061
67.1 -1.0 0.0 -0.6999999999999998 0.212121212121212 0.08215344672249898 1.4492148499648694 0.7497069093316068 0.09648676937331732
68.1 -1.0 0.0 -0.6800000000000002 0.2197979797979795 0.07426781480557416 1.4492148499648694 0.7376715935244696 0.1000384114132012
69.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.08097524529375114 1.4492148499648696 0.7263810998604676 0.10210659349703483
70.1 -1.0 0.0 -0.67 0.2233333333333331 0.06000200111799421 1.4492148499648696 0.7150189029451307 0.10563302665653869
71.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.09144625678975853 1.4834491231923148 0.7153026612378357 0.0982126022747432
72.1 -1.0 0.0 -0.63 0.2354545454545458 0.11295497622500132 1.4804754067720391 0.7194047989757969 0.09414128701043539
73.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.14565036106114135 1.4965426013211947 0.7150031370058144 0.09178815869554664
74.1 -1.0 0.0 -0.6599999999999999 0.2266666666666669 0.16356776545539428 1.4684781774421023 0.710106925172996 0.09013281401759661
75.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.15667538222630722 1.5255222282359284 0.7153458614445788 0.09076842423948911
76.1 -1.0 0.0 -0.67 0.22333333333333297 0.13027589265986234 1.5599928741931965 0.7193522164242716 0.0912143628792679
77.1 -1.0 0.0 -0.6400000000000001 0.23272727272727292 0.08880692831005524 1.5599928741931965 0.7015347023875672 0.09856118092909073
78.1 -1.0 0.0 -0.63 0.2354545454545458 0.09445278231556739 1.5357520659653463 0.7008917993104834 0.09633707877268026
79.1 -1.0 0.0 -0.6099999999999999 0.24030303030303063 0.06278727423947794 1.5357520659653463 0.6798966223364258 0.10257124834930363
80.1 -1.0 0.0 -0.6400000000000001 0.23272727272727292 0.09771419800519296 1.518380446087584 0.6813295936309405 0.0987490114358282
81.1 -1.0 0.0 -0.62 0.237979797979798 0.10773658827740495 1.5139522929727252 0.695209512787136 0.09435776195372647
82.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.09283104712518929 1.5139522929727254 0.6760889783963242 0.09953312544835534
83.1 -1.0 0.0 -0.5599999999999997 0.24888888888888883 0.08260445010485752 1.4891245024810984 0.6751698122452573 0.09669308758925306
84.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.09462211474768853 1.4823456306677616 0.682613814856439 0.09074191532557026
85.1 -1.0 0.0 -0.6000000000000002 0.24242424242424246 0.08050336978218901 1.4823456306677614 0.6577171504605511 0.0975323373834383
86.1 -1.0 0.0 -0.5400000000000004 0.2509090909090911 0.09232341441045186 1.48568741396901 0.6610905024996505 0.09686135371640388
87.1 -1.0 0.0 -0.5300000000000001 0.25161616161616185 0.05554863065237444 1.48568741396901 0.6415125133009831 0.1034172134803642
88.1 -1.0 0.0 -0.5299999999999998 0.2516161616161615 0.05501053140605085 1.475880316061328 0.6264594394942956 0.1080074913288152
89.1 -1.0 0.0 -0.5200000000000002 0.25212121212121186 0.058247166197961664 1.475880316061328 0.6187467964744646 0.111437651825925
90.1 -1.0 0.0 -0.5 0.25252525252525254 0.04916846440758497 1.4758803160613279 0.6047053140048907 0.11642592014207219
91.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.10954730175594177 1.4910819244098472 0.6095500545535253 0.11542163460891963
92.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.07637894359008346 1.4863981666263064 0.5958401720586955 0.12030983449845788
93.1 -1.0 0.0 -0.4899999999999998 0.2524242424242425 0.043608285074931766 1.4863981666263064 0.5854447264642729 0.12398145452238322
94.1 -1.0 0.0 -0.4499999999999999 0.24999999999999978 0.08286377682101884 1.503505976370592 0.5960728028194263 0.11892492946895017
95.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.06740140177379443 1.503505976370592 0.5798270747811843 0.1240681524958911
96.1 -1.0 0.0 -0.43000000000000016 0.24757575757575737 0.05002607054513085 1.4872027653490012 0.5827547511494592 0.12423045428163171
97.1 -1.0 0.0 -0.43000000000000016 0.24757575757575737 0.059204681120054746 1.4872027653490012 0.5718771801108272 0.12746263647115585
98.1 -1.0 0.0 -0.43000000000000016 0.24757575757575742 0.08992964401111611 1.4488573084750171 0.5771552203239698 0.11941588725503362
99.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.05705939984380161 1.4338958865555627 0.5621501470546979 0.12542962793055082
100.1 -1.0 0.0 -0.43000000000000016 0.24757575757575742 0.06216069858497988 1.4338958865555627 0.5567320284710104 0.12598466430805175
101.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.06605497433300277 1.4144965601472257 0.5663954159422291 0.12056607023023234
102.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.08202538955792751 1.3568826157127318 0.5731452961698446 0.11540423868472435
103.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.05011903893163454 1.3568826157127318 0.5563741875180162 0.12409229422789085
104.1 -1.0 0.0 -0.4499999999999999 0.24999999999999986 0.04274559204269003 1.3568826157127316 0.5473728659589601 0.13015467005794026
105.1 -1.0 0.0 -0.46 0.25090909090909097 0.07677310735879883 1.3452264387975539 0.5600872494755506 0.12243204172663925
106.1 -1.0 0.0 -0.52 0.25212121212121186 0.0351368310359466 1.3452264387975539 0.5426780992460738 0.13087904266328787
107.1 -1.0 0.0 -0.5 0.25252525252525254 0.061942367300619486 1.3407190955772386 0.5457153616346698 0.1276348570003003
108.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.07521485187721046 1.3500015712829103 0.5457939909750749 0.12584984831722523
109.1 -1.0 0.0 -0.47999999999999987 0.2521212121212117 0.05742030254736211 1.3694113672231774 0.5278201057115537 0.1346541533316435
110.1 -1.0 0.0 -0.4899999999999999 0.2524242424242424 0.045970235041049065 1.3694113672231774 0.522634523270954 0.13682455025921592
111.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.03868878421346782 1.3891455115910702 0.513517095162649 0.1391509710270948
112.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.02565394745782105 1.3891455115910702 0.5087679597458756 0.14332608905189048
113.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.06614562708912246 1.3889432888660909 0.5221259629128022 0.1351877451499251
114.1 -1.0 0.0 -0.4899999999999998 0.2524242424242425 0.0540027477778352 1.3889432888660906 0.5116083621879448 0.14273735308383856
115.1 -1.0 0.0 -0.57 0.2475757575757573 0.043458291176936045 1.3889432888660906 0.5066951865083208 0.1439993447406635
116.1 -1.0 0.0 -0.6 0.24242424242424238 0.031204013809483244 1.3889432888660904 0.5045252037006702 0.14511163329596283
117.1 -1.0 0.0 -0.6 0.24242424242424238 0.03894432853653436 1.4087041162767602 0.5010297543073354 0.1465612100753187
118.1 -1.0 0.0 -0.6700000000000002 0.22333333333333308 0.026534472541178928 1.4087041162767602 0.49563010221266324 0.14979186764851807
119.1 -1.0 0.0 -0.6800000000000002 0.21979797979797958 0.023631040769641672 1.4087041162767602 0.49178663717859983 0.15041682333800604
120.1 -1.0 0.0 -0.6700000000000002 0.22333333333333305 0.023631040769641672 1.4287137910609862 0.4906095030827005 0.15156865472435133
121.1 -1.0 0.0 -0.4899999999999998 0.25242424242424255 0.04449106166060993 1.4806600176080038 0.5033338977478904 0.14094579770842477
122.1 -1.0 0.0 -0.44 0.24888888888888897 0.06507614210500137 1.4827443455245963 0.5112448012817643 0.13966160965020685
123.1 -1.0 0.0 -0.39999999999999986 0.2424242424242423 0.06978546893085913 1.4598182623067033 0.5140965947047438 0.13597984855508347
124.1 -1.0 0.0 -0.43000000000000016 0.24757575757575737 0.07790056398137428 1.4740438890423402 0.519609934586898 0.13601694104028628
125.1 -1.0 0.0 -0.45999999999999996 0.2509090909090909 0.05918074078096223 1.4740438890423402 0.5009741104904875 0.14260993662065505
126.1 -1.0 0.0 -0.5 0.25252525252525254 0.0391439801493843 1.4825090084040728 0.49028587676681173 0.14646432091602027
127.1 -1.0 0.0 -0.5499999999999997 0.25000000000000017 0.0391439801493843 1.4935080703890597 0.4842342577369897 0.14860063429080736
128.1 -1.0 0.0 -0.5300000000000001 0.2516161616161618 0.0391439801493843 1.5020242678594324 0.48023519234322665 0.14978073813786935
129.1 -1.0 0.0 -0.5699999999999998 0.24757575757575717 0.0391439801493843 1.5020242678594322 0.48009299743032724 0.14991967717818494
130.1 -1.0 0.0 -0.5900000000000001 0.24434343434343414 0.03914398014938429 1.513217455752978 0.4763035520628965 0.15248851054669765
131.1 -1.0 0.0 -0.4300000000000002 0.24757575757575745 0.04700571794198466 1.529471244862569 0.488230934106665 0.1483665771648059
132.1 -1.0 0.0 -0.37000000000000005 0.23545454545454547 0.060559409702349944 1.5144578004956883 0.498295513302917 0.1472938389908946
133.1 -1.0 0.0 -0.3900000000000001 0.2403030303030304 0.0651302333682585 1.5039578350163132 0.5005388677181479 0.1426278504177153
134.1 -1.0 0.0 -0.45999999999999974 0.2509090909090905 0.04388262957914467 1.5039578350163132 0.4863753236740227 0.14951112817640447
135.1 -1.0 0.0 -0.3799999999999997 0.23797979797979793 0.036445967408835475 1.5267914548587553 0.4845470904816483 0.14513101528986888
136.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.05568663444743997 1.566852236854476 0.48942638014022355 0.14427552582205164
137.1 -1.0 0.0 -0.37000000000000016 0.23545454545454547 0.0858745231944337 1.5927846979416818 0.5033299637334375 0.13633560068072348
138.1 -1.0 0.0 -0.3799999999999999 0.2379797979797978 0.08768855010243692 1.5736938069797644 0.5119621744353574 0.12832991542400846
139.1 -1.0 0.0 -0.39999999999999986 0.2424242424242423 0.0603576435729271 1.5942469304924536 0.4874321426845034 0.13888491855127483
140.1 -1.0 0.0 -0.38999999999999996 0.24030303030303038 0.07697192916728 1.613469666386576 0.49129676382794607 0.1368061039785715
141.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.0833262873583627 1.574834830175385 0.4969574374378556 0.13398444217837435
142.1 -1.0 0.0 -0.37999999999999984 0.2379797979797978 0.11377938060019399 1.583151892332839 0.5123291635855466 0.13336996460173867
143.1 -1.0 0.0 -0.39000000000000007 0.24030303030303038 0.05328068770158465 1.5955621842883017 0.488217530927008 0.14360994561298188
144.1 -1.0 0.0 -0.3799999999999999 0.2379797979797978 0.06502360302597468 1.6015253997709533 0.4906056069692941 0.14294587875547532
145.1 -1.0 0.0 -0.39999999999999986 0.2424242424242423 0.054966607544526445 1.5915239448501182 0.4938107334295928 0.13866245397214305
146.1 -1.0 0.0 -0.45 0.24999999999999983 0.05076893311349624 1.609944505002541 0.47254493255632535 0.1444540194819997
147.1 -1.0 0.0 -0.5599999999999998 0.24888888888888885 0.02963981555139599 1.611873139348204 0.45618286202626507 0.1506209806133386
148.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.04428833571737142 1.6015750909967743 0.47129880697352605 0.14074449728069582
149.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.06986604955990902 1.6089871986153816 0.4830424905600266 0.1360565160326099
150.1 -1.0 0.0 -0.36 0.23272727272727275 0.06702823968560122 1.6181371707956764 0.4969609585804639 0.12766778310663968
151.1 -1.0 0.0 -0.37999999999999984 0.2379797979797978 0.06986837183591901 1.6226434343202243 0.5076335056837764 0.12394715967550111
152.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.03530318377579854 1.64280809036998 0.47712923814284586 0.13301067621224397
153.1 -1.0 0.0 -0.37 0.23545454545454547 0.05052332574194771 1.6271692067366779 0.49050418301932364 0.13081117915345292
154.1 -1.0 0.0 -0.37999999999999984 0.2379797979797978 0.0782593270386892 1.5978416998768838 0.502818273752856 0.12854558430350718
155.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.08791101887910598 1.6156232467878104 0.5022927754665814 0.12598263794582854
156.1 -1.0 0.0 -0.3799999999999999 0.2379797979797978 0.10283462384299473 1.591515557363072 0.5079467078844725 0.11792556702299214
157.1 -1.0 0.0 -0.39 0.24030303030303038 0.09422584152277355 1.6527232447066715 0.5069093383866776 0.11738745257140337
158.1 -1.0 0.0 -0.39 0.24030303030303038 0.09402963360685786 1.6786895937417132 0.5145259349815978 0.11560891328878994
159.1 -1.0 0.0 -0.36 0.23272727272727275 0.08565167067847558 1.6786895937417128 0.4860382288009745 0.12093805334886602
160.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.09954612413096008 1.7520067125761905 0.49305418928078326 0.12204348679060528
161.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.06206835415207147 1.7520067125761905 0.4735704490010991 0.12538724985877148
162.1 -1.0 0.0 -0.37 0.23545454545454544 0.06609682811565994 1.7487357703870963 0.48222321527251244 0.12316289047395423
163.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.04102308688867893 1.7487357703870963 0.46368115250051223 0.1268587683306403
164.1 -1.0 0.0 -0.3999999999999999 0.24242424242424235 0.0429359122881763 1.7688841749082058 0.45376141721293783 0.12578358097017323
165.1 -1.0 0.0 -0.3999999999999999 0.24242424242424235 0.05804666654783665 1.7880497323219902 0.46084843284465077 0.12657195621224734
166.1 -1.0 0.0 -0.35999999999999993 0.232727272727273 0.05469995481832981 1.812345002703769 0.4726655031874007 0.12301882298933088
167.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.06984324905988129 1.786542061643426 0.4681026823070259 0.12600750990302245
168.1 -1.0 0.0 -0.3799999999999999 0.2379797979797978 0.07090573207219311 1.7861132860695534 0.4733360837931755 0.1250912904550159
169.1 -1.0 0.0 -0.39000000000000007 0.2403030303030304 0.04045002398819348 1.7861132860695534 0.4483901472007695 0.12928081484679393
170.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.03546886808667023 1.7861132860695534 0.438762267177317 0.12916088373506865
171.1 -1.0 0.0 -0.44 0.248888888888889 0.039778425509754405 1.7861132860695534 0.426100227265988 0.13074482081264788
172.1 -1.0 0.0 -0.47999999999999987 0.25212121212121164 0.02399645188273871 1.772669929533692 0.41674725868650986 0.1300253069152262
173.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.030710386200224128 1.772669929533692 0.4083507674596865 0.12839372207639285
174.1 -1.0 0.0 -0.4899999999999999 0.2524242424242425 0.03677106333738199 1.7585853126458324 0.3953080991065673 0.12743799371106598
175.1 -1.0 0.0 -0.46 0.25090909090909097 0.038363907212874644 1.7585853126458322 0.38875005345496855 0.1279131542276955
176.1 -1.0 0.0 -0.5 0.25252525252525254 0.02399645188273871 1.7585853126458322 0.38171837836506545 0.12832714376393084
177.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.04259629478488407 1.6957426741465458 0.3930101745618225 0.11666425644253561
178.1 -1.0 0.0 -0.44000000000000006 0.24888888888888905 0.024289805579210483 1.6876121671396163 0.37194652805951894 0.12086365463359423
179.1 -1.0 0.0 -0.29 0.20797979797979785 0.058705887408472476 1.7191902214493573 0.38718384465551786 0.11690046739944936
180.1 -1.0 0.0 -0.4499999999999999 0.24999999999999992 0.03274075134479408 1.7061856018704589 0.36876508514412143 0.11798128028193335
181.1 -1.0 0.0 -0.44999999999999996 0.24999999999999997 0.019875560520048446 1.7061856018704589 0.3593234387715179 0.11774532257017292
182.1 -1.0 0.0 -0.4700000000000001 0.2516161616161615 0.018396540814682692 1.7061856018704589 0.34758066039427254 0.11818992286267023
183.1 -1.0 0.0 -0.34 0.22666666666666693 0.03549984648757831 1.7503973174922087 0.36093702925522486 0.11478368222527507
184.1 -1.0 0.0 -0.4499999999999999 0.24999999999999992 0.023079047325691642 1.737637031511006 0.3421480302417782 0.1184261957007906
185.1 -1.0 0.0 -0.27 0.1990909090909093 0.05192296207892747 1.7415589470198456 0.3510101555654162 0.11142387167095932
186.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.06970179933004424 1.6619669597729974 0.35939242575864455 0.10205758345672948
187.1 -1.0 0.0 -0.22 0.17333333333333356 0.056290269954392014 1.6619669597729974 0.3384487258346498 0.10607855581245342
188.1 -1.0 0.0 -0.24 0.18424242424242462 0.05022317100603324 1.7389699391053426 0.34935098799200437 0.09921777351212185
189.1 -1.0 0.0 -0.2600000000000001 0.19434343434343418 0.04546121685757354 1.7389699391053426 0.32879271329684984 0.10106507305183611
190.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.035677945336134866 1.7186596623191814 0.3134241186306598 0.10039899424093321
191.1 -1.0 0.0 -0.24 0.1842424242424246 0.044629022322860444 1.756073336412164 0.3301928304005914 0.10009597906764164
192.1 -1.0 0.0 -0.19999999999999998 0.1616161616161615 0.06071177358597403 1.7681863887426204 0.34723873573210856 0.09475483315076867
193.1 -1.0 0.0 -0.2 0.1616161616161615 0.07256897749548044 1.7587185096268179 0.35163214667799975 0.09360774712412882
194.1 -1.0 0.0 -0.2 0.16161616161616144 0.07437969532264002 1.7566904549233655 0.3585501945003481 0.09149009078757737
195.1 -1.0 0.0 -0.19000000000000003 0.1554545454545454 0.08054972407677932 1.8213628792557437 0.3708381002379804 0.0906491244186537
196.1 -1.0 0.0 -0.19 0.15545454545454543 0.10658329210935195 1.8257278950061013 0.3819580996768387 0.0917491314262815
197.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.09747599500481356 1.832538801542435 0.39299230973286836 0.09108466453647597
198.1 -1.0 0.0 -0.22000000000000003 0.17333333333333356 0.08394898706759421 1.859370591861651 0.3915634429010774 0.09582682710119043
199.1 -1.0 0.0 -0.22000000000000003 0.1733333333333335 0.09496562356171703 1.9366016314164418 0.39808913270866125 0.0968274686629652
200.1 -1.0 0.0 -0.19999999999999996 0.16161616161616152 0.09735304695428258 1.965465469418421 0.4063653963989312 0.09463710226300619
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:12+0000 #
#####################################################################
