#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:04+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 15
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.1287259504912866 1.3740489474514448 0.6140742185125463 0.08421549201990977
35.1 -1.0 0.0 -0.43000000000000005 0.24757575757575723 0.1040081833384093 1.4008757331397024 0.5920068456936085 0.08867685935018792
36.1 -1.0 0.0 -0.39 0.24030303030303043 0.10447930367916322 1.4341127791097428 0.5710594871129342 0.08825539144158155
37.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.09661033443827931 1.4134788961969558 0.5736176720430866 0.08735032296340489
38.1 -1.0 0.0 -0.36 0.23272727272727273 0.0903669108294454 1.4481387047935659 0.5474382286761552 0.0920550885181716
39.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.09662761564248581 1.4583165712344544 0.550290087011048 0.0906739531318575
40.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.08153530285967406 1.4928843910277367 0.5222242283581229 0.09333450929334038
41.1 -1.0 0.0 -0.31 0.21606060606060595 0.08137227167041505 1.5064375646653159 0.49526106033985484 0.09153829797560935
42.1 -1.0 0.0 -0.26000000000000006 0.19434343434343412 0.07685517897510312 1.5289399700446757 0.46956919943545167 0.09205376830263298
43.1 -1.0 0.0 -0.27 0.19909090909090935 0.12454245856354126 1.479057769640982 0.47712900180252427 0.08556138532454927
44.1 -1.0 0.0 -0.25 0.1893939393939394 0.09146839931352072 1.4884277556557366 0.4487022641198457 0.08666392908155343
45.1 -1.0 0.0 -0.23 0.17888888888888893 0.09146839931352072 1.4726496698239693 0.42527562830378335 0.08310620826451318
46.1 -1.0 0.0 -0.23 0.17888888888888904 0.1251625970868116 1.4590775571614374 0.4314257728134879 0.07991748528113025
47.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.11863465623489688 1.4334982791012765 0.4037127223422502 0.07969836175407935
48.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.10518850904534269 1.4317868529631768 0.4064906543018846 0.07736778628287104
49.1 -1.0 0.0 -0.19999999999999998 0.16161616161616138 0.099709907549732 1.4221590390296934 0.37975454683198673 0.07825496131449612
50.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.0815954532596636 1.4131040252909435 0.36393972427218524 0.07799568247166322
51.1 -1.0 0.0 -0.16 0.13575757575757602 0.08140424148704106 1.4131040252909435 0.3475233130148783 0.07537300205751081
52.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.08140424148704106 1.385627394947977 0.3305476471335794 0.07126627148761663
53.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.08140424148704106 1.3803576447776396 0.3179026855509512 0.07040788158016156
54.1 -1.0 0.0 -0.11999999999999995 0.10666666666666674 0.08140424148704106 1.374208954144652 0.307506283161312 0.06934735399113359
55.1 -1.0 0.0 -0.11999999999999995 0.10666666666666674 0.08140424148704106 1.3522620185836138 0.29643426333035106 0.06637207986737192
56.1 -1.0 0.0 -0.11000000000000001 0.09888888888888897 0.08140424148704106 1.308530558097102 0.28820806992312703 0.0630664946388384
57.1 -1.0 0.0 -0.11000000000000001 0.09888888888888897 0.08140424148704106 1.2603229620972614 0.28041925210640056 0.05956263199479774
58.1 -1.0 0.0 -0.11000000000000001 0.09888888888888897 0.08140424148704106 1.2061525093097214 0.2755132808549258 0.056963290482034946
59.1 -1.0 0.0 -0.11000000000000001 0.09888888888888897 0.08140424148704106 1.1491605508235705 0.2679205618789003 0.05445214191118805
60.1 -1.0 0.0 -0.09999999999999999 0.09090909090909084 0.08140424148704106 1.0954232024755473 0.26390652162930023 0.05117432680749235
61.1 -1.0 0.0 -0.09999999999999999 0.09090909090909084 0.08667938953967316 1.0459929967809019 0.2777207067954188 0.04857725204721623
62.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.098089102222873 1.0203656669523735 0.2857237592552412 0.04718667990256608
63.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.08528943036005242 1.0619177251338647 0.2959258471548267 0.047347573027593876
64.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.07366762370691735 1.0182762911500318 0.2730281821886298 0.047896545534997316
65.1 -1.0 0.0 -0.11 0.09888888888888897 0.06152418211044978 0.9848860234111434 0.2570722095649737 0.04620933573945822
66.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.07044458960144813 0.9520270447281804 0.24658614324426645 0.04325594479543658
67.1 -1.0 0.0 -0.10999999999999999 0.09888888888888896 0.07044458960144813 0.922690700886152 0.24257538807941664 0.04179224200915226
68.1 -1.0 0.0 -0.09999999999999999 0.09090909090909084 0.07044458960144813 0.8769193220463393 0.23761381268297055 0.04200838444271213
69.1 -1.0 0.0 -0.09000000000000001 0.08272727272727277 0.07044458960144813 0.8393351354310621 0.2334476039203186 0.040620675099915585
70.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.07044458960144813 0.8353518821561277 0.2291226495964611 0.03834942675668178
71.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.07044458960144813 0.8497467546180337 0.22653220782963404 0.03693371228506542
72.1 -1.0 0.0 -0.06999999999999998 0.06575757575757582 0.07044458960144813 0.8726808858651488 0.2239306844045533 0.0360782007526908
73.1 -1.0 0.0 -0.06999999999999998 0.06575757575757582 0.07044458960144813 0.8793173107106158 0.221286649042801 0.0354660099480471
74.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.07044458960144813 0.875527373731322 0.2200035240550804 0.03501252661439757
75.1 -1.0 0.0 -0.06999999999999999 0.06575757575757583 0.07044458960144813 0.8255272918810581 0.21832271399340247 0.03315518876826684
76.1 -1.0 0.0 -0.06999999999999999 0.06575757575757583 0.0893928363836425 0.8383226487227186 0.23288152767947237 0.03095902621108389
77.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.07886864529894086 0.8054382122170922 0.22168500206971473 0.031865716907916744
78.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07265030218413841 0.7962081617043062 0.21396133457685645 0.03139079506725604
79.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.7962081617043063 0.20897164752002856 0.0312196070159839
80.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.7962081617043063 0.2067530176329994 0.030795641863531946
81.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.7962081617043064 0.2048933687463608 0.03132536676778107
82.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.8001814170019239 0.20375873255213042 0.031049023114394714
83.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.8799509698294778 0.2035750134615509 0.032257821813824444
84.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.9005352286315279 0.2031082372612997 0.03261849201149805
85.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07096584546517662 0.9628997391384742 0.20421792916605988 0.03422656297174303
86.1 -1.0 0.0 -0.06999999999999999 0.06575757575757583 0.08315926479390665 0.9074742312263515 0.22017632470158346 0.03196011675093716
87.1 -1.0 0.0 -0.09000000000000002 0.08272727272727264 0.07131661185019988 0.9167750971376967 0.20513554170053425 0.03302578626868512
88.1 -1.0 0.0 -0.13999999999999999 0.1216161616161618 0.04958786551934833 0.9014839366760181 0.20147050844288916 0.032877260776156124
89.1 -1.0 0.0 -0.11999999999999994 0.10666666666666676 0.056819820920469055 0.8616698585153723 0.19387608079543334 0.032102765924867195
90.1 -1.0 0.0 -0.11999999999999994 0.10666666666666676 0.056819820920469055 0.8615886288862651 0.18959704639881633 0.031021758097545732
91.1 -1.0 0.0 -0.11999999999999994 0.10666666666666676 0.056819820920469055 0.8615886288862651 0.18941615703522924 0.030581490791398915
92.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.04823208715399446 0.8537957039752687 0.20427825897750235 0.027628319527766038
93.1 -1.0 0.0 -0.11000000000000006 0.09888888888888897 0.056914967637777536 0.8537957039752687 0.19332644867472218 0.028036630999618308
94.1 -1.0 0.0 -0.06999999999999999 0.06575757575757583 0.06887018324282945 0.8947808057833917 0.2115700838127816 0.028281221576761197
95.1 -1.0 0.0 -0.09999999999999995 0.09090909090909081 0.06064765346864055 0.8947808057833917 0.19429790268539562 0.028912432716615647
96.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.046480064711000246 0.8947808057833917 0.18767611580919302 0.02888933336912797
97.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.046480064711000246 0.9170886823930336 0.1834875359402225 0.028277238018392138
98.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.046480064711000246 0.8859593205511518 0.1797110482077662 0.027396351607187525
99.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.046480064711000246 0.8859593205511518 0.17869299665857927 0.027382905369403424
100.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.046480064711000246 0.8859593205511518 0.17807481251633753 0.02736569150669375
101.1 -1.0 0.0 -0.11 0.09888888888888897 0.05139530972758376 0.8641609260449246 0.19084491059845693 0.02438173912470457
102.1 -1.0 0.0 -0.13000000000000006 0.11424242424242412 0.05139530972758376 0.8641609260449246 0.1815572994507714 0.0250270018537388
103.1 -1.0 0.0 -0.11 0.09888888888888897 0.06320883588203666 0.894717601410797 0.19281920079594933 0.025787333310489702
104.1 -1.0 0.0 -0.07999999999999997 0.07434343434343448 0.052559854367733694 0.9147303455338418 0.20461080036100454 0.025290588836000105
105.1 -1.0 0.0 -0.13000000000000006 0.11424242424242406 0.04076290517074818 0.8717157201419248 0.1778872584856444 0.02479373020180285
106.1 -1.0 0.0 -0.15 0.12878787878787923 0.035001163582991796 0.8393459563735531 0.16621994256734945 0.022523362162398624
107.1 -1.0 0.0 -0.13999999999999999 0.12161616161616173 0.035001163582991796 0.840519227249457 0.15973458180476596 0.0217203234258944
108.1 -1.0 0.0 -0.18999999999999997 0.15545454545454523 0.035001163582991796 0.825092169287785 0.15887418857354305 0.023002772124409404
109.1 -1.0 0.0 -0.18999999999999997 0.15545454545454523 0.0350011635829918 0.7945257313792228 0.1556224872017979 0.020998068590911526
110.1 -1.0 0.0 -0.19999999999999996 0.16161616161616132 0.0350011635829918 0.8178280697207525 0.15405970459957613 0.0225026130334043
111.1 -1.0 0.0 -0.059999999999999956 0.0569696969696968 0.06690520860851654 0.8463450780956837 0.17495326101702607 0.02213665082723523
112.1 -1.0 0.0 -0.05999999999999996 0.0569696969696968 0.0664845875641753 0.8414080886704873 0.1923399872727716 0.019424647839359703
113.1 -1.0 0.0 -0.07999999999999996 0.07434343434343443 0.0657792686694892 0.791306862242745 0.17104729480671219 0.017788655141267002
114.1 -1.0 0.0 -0.13000000000000006 0.11424242424242406 0.04865057329395928 0.7392148322298135 0.15997648044938495 0.01566301206703355
115.1 -1.0 0.0 -0.15999999999999995 0.1357575757575761 0.04499998469740321 0.6919086041720854 0.15727161196673703 0.014111132567225022
116.1 -1.0 0.0 -0.14 0.12161616161616175 0.046691085414648906 0.6614581979022092 0.15431969745918342 0.01291576964120529
117.1 -1.0 0.0 -0.11999999999999993 0.10666666666666681 0.026247357840516926 0.6840287666738313 0.1691816318878078 0.013608203742070765
118.1 -1.0 0.0 -0.05999999999999997 0.056969696969696816 0.06577021429232102 0.6935032875421749 0.18167651779882724 0.014492158844829708
119.1 -1.0 0.0 -0.05999999999999997 0.056969696969696816 0.060913470930123226 0.682103539890899 0.16543291466161572 0.0140430603133061
120.1 -1.0 0.0 -0.05999999999999997 0.056969696969696816 0.060913470930123226 0.6532583715293416 0.15363100183274395 0.012668501699149551
121.1 -1.0 0.0 -0.11 0.09888888888888903 0.05067749781120985 0.694625717617542 0.1602754366297424 0.013794343005401744
122.1 -1.0 0.0 -0.14999999999999988 0.12878787878787926 0.03758208332493028 0.6727893139491499 0.1525373331592813 0.01283842586993575
123.1 -1.0 0.0 -0.14999999999999988 0.12878787878787926 0.03758208332493028 0.6303007387643798 0.14552401806981669 0.01137499550720979
124.1 -1.0 0.0 -0.05999999999999997 0.056969696969696816 0.056644600485502274 0.6172692531970521 0.16615163225589444 0.01103656571406887
125.1 -1.0 0.0 -0.04999999999999999 0.04797979797979816 0.0701645093585743 0.6522729166357928 0.18130956273864052 0.011781591569623948
126.1 -1.0 0.0 -0.05999999999999996 0.05696969696969682 0.06262101568279399 0.6250107317363446 0.16126660079426797 0.01061187668756735
127.1 -1.0 0.0 -0.05999999999999996 0.05696969696969682 0.060721057396746506 0.6668780637896983 0.1755483831739312 0.01060730267341502
128.1 -1.0 0.0 -0.09000000000000004 0.08272727272727284 0.040961907627186225 0.6315608706397512 0.16003191895479205 0.009561977524678291
129.1 -1.0 0.0 -0.07 0.0657575757575758 0.05338540590228393 0.5982453020400349 0.15409496659338798 0.008808784286271576
130.1 -1.0 0.0 -0.09000000000000001 0.08272727272727287 0.047343829664991746 0.5821592338979666 0.15070847965424572 0.008531551589150867
131.1 -1.0 0.0 -0.10999999999999999 0.09888888888888901 0.04157690137514301 0.5525195501300322 0.1478979413191795 0.00818560174015824
132.1 -1.0 0.0 -0.10999999999999999 0.09888888888888901 0.04157690137514301 0.5328573328779989 0.14396614286738182 0.007744473684400061
133.1 -1.0 0.0 -0.10999999999999999 0.09888888888888901 0.04157690137514301 0.5087406409097973 0.1440146075763299 0.006968901383306655
134.1 -1.0 0.0 -0.10999999999999999 0.09888888888888901 0.04157690137514301 0.4734819024942258 0.1419547935637442 0.006285959444826081
135.1 -1.0 0.0 -0.06999999999999999 0.06575757575757582 0.06762820170340686 0.5558430732793275 0.15683016290120658 0.007080240537179655
136.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.06430858102225075 0.5163041567198432 0.1421471998095631 0.006419984486164685
137.1 -1.0 0.0 -0.07999999999999999 0.07434343434343443 0.06532703534302672 0.48250484223881374 0.13683389833174148 0.005574893512726492
138.1 -1.0 0.0 -0.09 0.08272727272727265 0.05343953783432824 0.45683415335311467 0.13310849549021836 0.004955341208782161
139.1 -1.0 0.0 -0.05999999999999996 0.0569696969696968 0.058847165841392955 0.5256636960486951 0.15293572899555685 0.005390655423597558
140.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.49523342490053485 0.137463905814024 0.004572406693891029
141.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.45999023176057763 0.13182755113000838 0.0039360427409521675
142.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.415866379821184 0.12922343495223348 0.0036025082437316077
143.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.3691961075393285 0.12791512734896165 0.0030684435188343354
144.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.32656541875073575 0.1271515861768214 0.0027746507171980623
145.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.05359783237703832 0.3022535021374691 0.12631530870052807 0.002510079152374225
146.1 -1.0 0.0 -0.059999999999999956 0.056969696969696795 0.07803787126389014 0.31240679654771475 0.15226993126264338 0.002422636826842807
147.1 -1.0 0.0 -0.04999999999999999 0.04797979797979816 0.09829986557156645 0.34357471692597696 0.1683973308501744 0.003270046054342447
148.1 -1.0 0.0 -0.04999999999999999 0.04797979797979816 0.06489243587357438 0.30731946486454825 0.14553099923959628 0.002565296725038737
149.1 -1.0 0.0 -0.04999999999999999 0.04797979797979816 0.06078122464325553 0.27231735640162524 0.1346468018790353 0.002359067503422437
150.1 -1.0 0.0 -0.04999999999999999 0.04797979797979816 0.0589604574328952 0.2627897712205267 0.13346946856385383 0.0021620423097874998
151.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.2589429304533886 0.12858251329951204 0.002337212894884425
152.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.25987215576101913 0.1282302638297257 0.0022526648135975007
153.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.2470853542845079 0.12806476875231926 0.0022120628897083
154.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.2470853542845079 0.12806476875231926 0.0022120628897083
155.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.24708535428450787 0.12806476875231926 0.0022120628897083
156.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.24708535428450787 0.12806476875231926 0.0022120628897083
157.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.24708535428450787 0.12806476875231926 0.0022120628897083
158.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.24708535428450787 0.12806476875231926 0.0022120628897083
159.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04679790693867729 0.24708535428450787 0.12806476875231926 0.0022120628897083
160.1 -1.0 0.0 -0.05999999999999997 0.056969696969696816 0.07531057069309421 0.33047987803698986 0.1579180253101052 0.003070648405061953
161.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.04705616973507128 0.27479452626314915 0.13940657742549886 0.0028509037433639903
162.1 -1.0 0.0 -0.05999999999999996 0.056969696969696816 0.0505020757722199 0.2616790049861268 0.13503413381713295 0.00257732347807939
163.1 -1.0 0.0 -0.03999999999999998 0.0387878787878787 0.07217766823787371 0.30991555238606694 0.15225772993611605 0.002225872539196541
164.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06805759183100354 0.2728475165816689 0.14104253391807617 0.002111948055700735
165.1 -1.0 0.0 -0.03999999999999998 0.03878787878787869 0.06842041840809844 0.2728475165816689 0.13697178611383856 0.0019485699709790162
166.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06087863629282253 0.2728475165816689 0.1355503078217739 0.002078513781561823
167.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06087863629282253 0.2728475165816689 0.13455500115893035 0.002019270777837259
168.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06087863629282253 0.2728475165816689 0.13458507462465383 0.002061996695896447
169.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06087863629282253 0.2728475165816689 0.133438813412698 0.002057108959625664
170.1 -1.0 0.0 -0.04999999999999998 0.04797979797979816 0.06087863629282253 0.2728475165816689 0.13440200532807894 0.0020422479970276714
171.1 0.0 0.0 0.0 0.0 0.07146798535801119 0.34463168076277056 0.15332055899447727 0.0025739877104467364
172.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.07284466282158833 0.31767617364554124 0.1391828787887723 0.0023220762068700248
173.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.07343827051380467 0.31767617364554124 0.13571712299728475 0.002165370131977986
174.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.07343827051380467 0.31767617364554124 0.13267012263027173 0.002050622657686285
175.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.07343827051380467 0.31767617364554124 0.13112780455211231 0.002066502260430927
176.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.07343827051380467 0.31767617364554124 0.13115108784130947 0.00202019969997389
177.1 -1.0 0.0 -0.01999999999999999 0.01979797979797977 0.0874566338408997 0.39933378563262306 0.1562615351246437 0.0028529401998985014
178.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06751759199475339 0.3330045057170559 0.14090887791459455 0.002793394110497541
179.1 -1.0 0.0 -0.01999999999999999 0.01979797979797977 0.07961921015132753 0.27244606042575253 0.13830981758240757 0.002213929724742782
180.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06324598624110404 0.27244606042575253 0.1344933052639275 0.002336086002602139
181.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06121982282892315 0.27244606042575253 0.134163242041129 0.0024889432754549115
182.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06121982282892315 0.27244606042575253 0.13444921725240777 0.002442002841824284
183.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06121982282892315 0.27244606042575253 0.1345689787259738 0.002412887653896706
184.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06121982282892315 0.27244606042575253 0.1345689787259738 0.002412887653896707
185.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.06121982282892315 0.27244606042575253 0.1345689787259738 0.0024128876538967066
186.1 0.0 0.0 0.0 0.0 0.07193886631762776 0.3050557640011687 0.15534290599318068 0.0026905015283977
187.1 -1.0 0.0 -0.029999999999999985 0.02939393939393948 0.06025405959103788 0.2746033188487265 0.14205850199216205 0.002721463591257251
188.1 -1.0 0.0 -0.009999999999999995 0.009999999999999992 0.06544425439959169 0.2746033188487265 0.13854924149491055 0.0025706754981534674
189.1 -1.0 0.0 -0.029999999999999975 0.029393939393939368 0.0678551793419595 0.3114371293899454 0.15821712062678492 0.002668642634297896
190.1 -1.0 0.0 -0.019999999999999987 0.019797979797979797 0.06273032956950457 0.266504962496641 0.1411550922983346 0.0024561830041869665
191.1 -1.0 0.0 -0.019999999999999987 0.019797979797979797 0.06378973359577718 0.2599112540424815 0.13676485164566898 0.0021653841486550165
192.1 -1.0 0.0 -0.009999999999999993 0.01 0.06378973359577718 0.2599112540424815 0.1346827907429187 0.0021500989644918735
193.1 -1.0 0.0 -0.009999999999999993 0.01 0.06378973359577718 0.2599112540424815 0.1354258480827756 0.0020658318986457006
194.1 0.0 0.0 0.0 0.0 0.0737733632711504 0.3094842795241788 0.16223255863061664 0.0024769600374682133
195.1 0.0 0.0 0.0 0.0 0.0661641916093679 0.27322671786702274 0.14270181346317237 0.0021359615329257864
196.1 -1.0 0.0 -0.009999999999999993 0.01 0.06263102406705168 0.27322671786702274 0.13901757169944198 0.0022760691084935205
197.1 -1.0 0.0 -0.019999999999999987 0.01979797979797979 0.06012511707935375 0.27322671786702274 0.13947621954705566 0.0021242757433010805
198.1 -1.0 0.0 -0.03000000000000002 0.029393939393939382 0.054793871386669 0.27322671786702274 0.1360751414938303 0.0022520781694063993
199.1 -1.0 0.0 -0.06000000000000001 0.056969696969696976 0.04606044868287061 0.27322671786702274 0.1353652840816481 0.002346461722613198
200.1 -1.0 0.0 -0.06000000000000001 0.056969696969696976 0.04606044868287061 0.27322671786702274 0.13472651776653716 0.002363421622326619
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:04+0000 #
#####################################################################
