#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:49+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.95 0.04797979797979802 0.5497990580553961 1.6774313554222366 0.9365598808957896 0.03937006263337865
37.1 -1.0 0.0 -0.9400000000000001 0.05696969696969694 0.5426069460364704 1.6674036307671216 0.9185625273220586 0.04196996619007147
38.1 -1.0 0.0 -0.9400000000000001 0.05696969696969693 0.5710456055193367 1.7245979972460952 0.9228802721432929 0.0417130053295417
39.1 -1.0 0.0 -0.96 0.03878787878787877 0.5721988600633721 1.7655659453488046 0.9242823448760968 0.042456069697581277
40.1 -1.0 0.0 -0.98 0.01979797979797979 0.5646483008417101 1.7895370089480398 0.9286049034363678 0.040588860724556294
41.1 -1.0 0.0 -0.98 0.01979797979797979 0.5725405423812336 1.7970741893308144 0.9333669368302648 0.04293922238143415
42.1 -1.0 0.0 -0.97 0.029393939393939403 0.5657229447452525 1.7630874430162542 0.9339668462413585 0.04379287815463081
43.1 -1.0 0.0 -0.97 0.029393939393939392 0.5588189057685524 1.7572019657413602 0.9351317165056419 0.043002922177519366
44.1 -1.0 0.0 -0.96 0.03878787878787877 0.5732207805762096 1.7037125478775337 0.9399569293532148 0.04108480852456293
45.1 -1.0 0.0 -0.94 0.05696969696969695 0.5583152482637134 1.6991496823416685 0.9255632655584483 0.04274842565184873
46.1 -1.0 0.0 -0.95 0.047979797979798025 0.5533585703824634 1.7704834363725097 0.9306911113855025 0.044474440230315875
47.1 -1.0 0.0 -0.9299999999999999 0.06575757575757576 0.5150365691722958 1.758171597703568 0.912321926013649 0.04800413567063965
48.1 -1.0 0.0 -0.92 0.07434343434343442 0.511204428040066 1.7311926238251938 0.9155224986761762 0.048992300558770255
49.1 -1.0 0.0 -0.8800000000000001 0.10666666666666678 0.49048441183111147 1.7220523828949807 0.9117026126377366 0.049010181290086136
50.1 -1.0 0.0 -0.9099999999999999 0.08272727272727279 0.5059864117035913 1.756291212103347 0.911133103099899 0.05191835062678967
51.1 -1.0 0.0 -0.9299999999999999 0.06575757575757575 0.5168884218085319 1.802986539660985 0.9132441388354933 0.0519736035870358
52.1 -1.0 0.0 -0.8800000000000001 0.10666666666666673 0.49759068781660376 1.7943813318911566 0.8931321916528224 0.054555671652309665
53.1 -1.0 0.0 -0.89 0.09888888888888885 0.4705119397780292 1.8482809000841005 0.8964890776054322 0.05702901804910101
54.1 -1.0 0.0 -0.8699999999999999 0.11424242424242427 0.4696729506771146 1.9014594616649212 0.8908776843078396 0.060222574618243305
55.1 -1.0 0.0 -0.89 0.09888888888888883 0.47580361722841813 1.945455995724491 0.8955172443518252 0.05956957150522577
56.1 -1.0 0.0 -0.89 0.09888888888888885 0.4496503521145125 1.923174092868582 0.8961783015415087 0.05900350216995366
57.1 -1.0 0.0 -0.92 0.07434343434343436 0.4272087270656183 1.8474498105483257 0.8952472301083587 0.056585898870963325
58.1 -1.0 0.0 -0.8999999999999999 0.09090909090909087 0.45081317517449826 1.8464875986328 0.8952545174494642 0.060903832128850706
59.1 -1.0 0.0 -0.8400000000000001 0.13575757575757585 0.43703696437811035 1.8511138430990415 0.8776590375610546 0.06443347927562579
60.1 -1.0 0.0 -0.8199999999999998 0.14909090909090914 0.4248614075374618 1.8554301136050195 0.8598098558236132 0.06831328709874711
61.1 -1.0 0.0 -0.8099999999999998 0.1554545454545455 0.4081574920633179 1.8224411311423512 0.8628180066234291 0.07336481120691356
62.1 -1.0 0.0 -0.8400000000000001 0.13575757575757585 0.3917295908767436 1.8276524300464743 0.8649763670847816 0.07457331133587229
63.1 -1.0 0.0 -0.7900000000000001 0.16757575757575766 0.3854567962362969 1.832842137693429 0.8447441389095603 0.07853663114793143
64.1 -1.0 0.0 -0.78 0.17333333333333326 0.41785097597709875 1.8380359374619673 0.8464800636235317 0.07742286648364385
65.1 -1.0 0.0 -0.7900000000000001 0.16757575757575768 0.4330785361896602 1.7885216108441315 0.8474167404769879 0.07633072105994466
66.1 -1.0 0.0 -0.8 0.16161616161616163 0.4732914806367006 1.7929814146041454 0.8545692839735128 0.07092411950121985
67.1 -1.0 0.0 -0.7799999999999999 0.17333333333333337 0.43793728648317043 1.798342047628794 0.8381388068818321 0.07348746502360377
68.1 -1.0 0.0 -0.8099999999999998 0.15545454545454548 0.4506423142520951 1.760726081468389 0.8475175717922447 0.07395339620827686
69.1 -1.0 0.0 -0.7600000000000001 0.18424242424242437 0.4341591777253969 1.8159493414462886 0.8490630618308806 0.07629193813800438
70.1 -1.0 0.0 -0.7200000000000001 0.20363636363636362 0.43103767281971583 1.821008543345254 0.8298199214449794 0.07826305716136556
71.1 -1.0 0.0 -0.7299999999999996 0.19909090909090923 0.44619135707692 1.8142069754336383 0.8271307769376962 0.07541772285120356
72.1 -1.0 0.0 -0.75 0.1893939393939394 0.43448294158267153 1.8338928962640826 0.8298059514053993 0.07392362347838276
73.1 -1.0 0.0 -0.7600000000000001 0.18424242424242435 0.415306298695887 1.8338928962640826 0.807628550038479 0.07520491929080825
74.1 -1.0 0.0 -0.7600000000000001 0.18424242424242437 0.409772496996961 1.8913337114999216 0.8138433195738479 0.07323936222373835
75.1 -1.0 0.0 -0.7600000000000001 0.18424242424242435 0.3909170990198538 1.896486833535279 0.7998409771030344 0.07511595062964309
76.1 -1.0 0.0 -0.7600000000000001 0.18424242424242435 0.3873431929515691 1.9215786900588632 0.803764033842147 0.07520356821573346
77.1 -1.0 0.0 -0.7099999999999999 0.20797979797979788 0.38843788611827745 1.9268927366204314 0.7902241467235278 0.07593193038531232
78.1 -1.0 0.0 -0.7200000000000001 0.20363636363636362 0.4047939513365101 1.9123259912890564 0.7867502629305312 0.07418223250950813
79.1 -1.0 0.0 -0.71 0.20797979797979788 0.3994912559239295 1.9414412657877615 0.7865802630941857 0.07730998341047346
80.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.3773175637733367 1.9414412657877615 0.7699205957727638 0.08090434818014297
81.1 -1.0 0.0 -0.63 0.2354545454545455 0.3549970730559119 1.944882969972101 0.7551264534032125 0.08513907101229584
82.1 -1.0 0.0 -0.6399999999999999 0.23272727272727278 0.3647022876666523 1.9283663426253117 0.7559167946316744 0.08499558332663586
83.1 -1.0 0.0 -0.6499999999999999 0.2297979797979798 0.3627741387726989 1.89856773414652 0.7554825400862117 0.08284173457273604
84.1 -1.0 0.0 -0.63 0.2354545454545455 0.3588689701195463 1.9089718377679457 0.7406475995817384 0.08372978783307779
85.1 -1.0 0.0 -0.63 0.2354545454545455 0.326844837204465 1.8689503429302903 0.7400264346202442 0.08031297268037899
86.1 -1.0 0.0 -0.62 0.2379797979797977 0.32224146158952266 1.880451192189986 0.7380497365576356 0.08461513879880783
87.1 -1.0 0.0 -0.6800000000000002 0.2197979797979796 0.3385483964359118 1.8502585035934935 0.75387234007213 0.08156310521653146
88.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.31628457135211374 1.8584668753539422 0.7380024961383019 0.08251762103796965
89.1 -1.0 0.0 -0.6900000000000003 0.21606060606060595 0.3179787760172103 1.853961946476297 0.7390833680381541 0.08528776214542289
90.1 -1.0 0.0 -0.6499999999999999 0.22979797979797975 0.30270403018704356 1.8627278568110177 0.723859071046811 0.08808554005999725
91.1 -1.0 0.0 -0.6399999999999999 0.23272727272727278 0.2766257772381543 1.845867058960072 0.7290893345824883 0.08630288746053619
92.1 -1.0 0.0 -0.6299999999999999 0.23545454545454547 0.2699776899876211 1.8255725234504854 0.7284104592619399 0.08500942041494061
93.1 -1.0 0.0 -0.62 0.23797979797979768 0.2961462422863407 1.8705589852785054 0.7300606687809309 0.08411630311036002
94.1 -1.0 0.0 -0.6499999999999998 0.22979797979797972 0.28842635087629753 1.8463857002421462 0.7274293173748163 0.08564354474437379
95.1 -1.0 0.0 -0.63 0.23545454545454547 0.30967240998196643 1.8582349997627738 0.7326243126899693 0.08534906191574658
96.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2726894624581391 1.868189670158672 0.735171902211379 0.08707944202871229
97.1 -1.0 0.0 -0.6499999999999998 0.22979797979797972 0.28498879291696705 1.856902162318193 0.7362028001640863 0.08628777197657868
98.1 -1.0 0.0 -0.6499999999999998 0.22979797979797972 0.2891179777988991 1.8799990807531692 0.7413523888082864 0.08701910943982571
99.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.27811184221783714 1.8829704479166611 0.7431999997655815 0.09000431945175495
100.1 -1.0 0.0 -0.67 0.22333333333333355 0.32743682785236694 1.9330381072727172 0.740565422440526 0.08726676860104247
101.1 -1.0 0.0 -0.6400000000000001 0.23272727272727298 0.3205630608499844 1.9693929066983074 0.7474760107825995 0.08737045810390269
102.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.31210907080696726 1.980502220947232 0.7485383332261943 0.08506996500593189
103.1 -1.0 0.0 -0.6800000000000002 0.21979797979797958 0.3009238363211105 2.0363199626749493 0.7500159033897003 0.08565439190588389
104.1 -1.0 0.0 -0.6299999999999999 0.23545454545454547 0.30994271198891493 2.1019715588600034 0.7497457876042238 0.08470233710957725
105.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2958887426325065 2.1021805693308986 0.7306411379390901 0.08556107385146332
106.1 -1.0 0.0 -0.6199999999999999 0.23797979797979815 0.31825860330111694 2.175607468235307 0.7316470798370313 0.08341723234751848
107.1 -1.0 0.0 -0.61 0.24030303030303043 0.3192834040916607 2.0844906700004304 0.7365148088720962 0.08008210540778195
108.1 -1.0 0.0 -0.6199999999999999 0.23797979797979815 0.28861793574949524 2.0010924585902226 0.7364615079249283 0.0785286620016149
109.1 -1.0 0.0 -0.61 0.24030303030303043 0.2643362465173893 1.983811438609866 0.7159262866903275 0.0804846341373166
110.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.2580189121323838 2.034772078126282 0.7093154814705628 0.0828937271031538
111.1 -1.0 0.0 -0.6000000000000001 0.24242424242424235 0.29085305104693315 2.121218430277859 0.7169850978281137 0.07849241481758082
112.1 -1.0 0.0 -0.5500000000000002 0.2499999999999999 0.26711004201411254 2.104608781679926 0.6927162796880768 0.08268330039798537
113.1 -1.0 0.0 -0.5200000000000001 0.25212121212121175 0.24480418946613228 2.0815903464053136 0.6753038382306404 0.08600158650548305
114.1 -1.0 0.0 -0.54 0.25090909090909097 0.24116435383096801 2.0531098325337505 0.6768834020332885 0.08847684252401437
115.1 -1.0 0.0 -0.5500000000000002 0.2499999999999999 0.24933667951826793 1.974273654440751 0.6834639559256679 0.08095668753402326
116.1 -1.0 0.0 -0.54 0.25090909090909097 0.2427697611922274 2.026513925956612 0.6788655677462965 0.0829169124543273
117.1 -1.0 0.0 -0.4799999999999997 0.2521212121212118 0.2289847059480037 2.0339234833182056 0.6563819822654993 0.08323029560411864
118.1 -1.0 0.0 -0.5200000000000004 0.2521212121212117 0.26022662642321953 1.998143496229234 0.6488076294760934 0.07970602091695386
119.1 -1.0 0.0 -0.5 0.25252525252525254 0.25415311525343254 2.0052380712779354 0.6341509189872804 0.08034414532931845
120.1 -1.0 0.0 -0.5 0.25252525252525254 0.24370916287774663 1.9634942665791955 0.6348162783342565 0.07678271960503827
121.1 -1.0 0.0 -0.4599999999999998 0.2509090909090913 0.21549183345181913 1.9506143202116282 0.614676540204696 0.08012727252997039
122.1 -1.0 0.0 -0.47 0.25161616161616174 0.21011936565447015 1.988066193042592 0.6113392904960774 0.08033276608856335
123.1 -1.0 0.0 -0.4899999999999998 0.25242424242424216 0.16199192417465597 2.038738155492005 0.6102627575431241 0.08726612505354298
124.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.1684319954482588 2.048175262667977 0.5938455038312459 0.08785354828313457
125.1 -1.0 0.0 -0.44000000000000017 0.24888888888888885 0.1490125442679287 2.0581460272074765 0.5783908458094607 0.08993000932801935
126.1 -1.0 0.0 -0.38000000000000006 0.23797979797979796 0.1393739277399353 2.0212048650107386 0.5663332044996148 0.09118134272779248
127.1 -1.0 0.0 -0.3999999999999998 0.24242424242424243 0.174378809932797 2.0966449630602755 0.5775995955684118 0.08815818981765625
128.1 -1.0 0.0 -0.3999999999999998 0.24242424242424243 0.15158967447625254 1.9884560258040564 0.5857145119184599 0.08632700069886627
129.1 -1.0 0.0 -0.40999999999999986 0.2443434343434338 0.13340762089922184 1.959115719504193 0.5693324899860465 0.08663838907045343
130.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.10683875891134367 1.9706476089195575 0.5753630160426247 0.08777899124474607
131.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.12113376797009881 2.0514619352748182 0.5889300288479127 0.08730359855416867
132.1 -1.0 0.0 -0.43000000000000005 0.2475757575757573 0.1365735445238431 2.0646575772033833 0.5844770130546934 0.08567491057350078
133.1 -1.0 0.0 -0.39999999999999997 0.24242424242424243 0.18305267150683135 2.124541227481001 0.5932898352724519 0.08272954404191762
134.1 -1.0 0.0 -0.43000000000000005 0.2475757575757573 0.19554977975028418 2.1051634520526683 0.6064049188518963 0.08012000237031802
135.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.1619952058678101 2.170755953574081 0.6026153393180234 0.08256324831371707
136.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.1726356587749922 2.08192578309956 0.6081817375029668 0.07636591072605867
137.1 -1.0 0.0 -0.3999999999999999 0.24242424242424238 0.1775015241122727 2.0900141163933807 0.5892254758336021 0.07763554823221372
138.1 -1.0 0.0 -0.3800000000000001 0.2379797979797983 0.15573386340638 2.078428754128296 0.5732654901374862 0.07904403577082875
139.1 -1.0 0.0 -0.3699999999999999 0.23545454545454578 0.16920689093996744 2.0581821767045803 0.5711855267352888 0.07914828674379473
140.1 -1.0 0.0 -0.3500000000000002 0.2297979797979794 0.1436430975219735 2.1161335166196364 0.5665454225879453 0.08240170537521573
141.1 -1.0 0.0 -0.3500000000000002 0.2297979797979794 0.1661378867518957 2.102018130033849 0.5751639776488737 0.08097786131022537
142.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.1512857520916068 2.0937697735355116 0.5584533289869233 0.08274535063346498
143.1 -1.0 0.0 -0.3500000000000001 0.22979797979797945 0.15367945744772218 2.1246901924868813 0.5626816703902998 0.08035462617574841
144.1 -1.0 0.0 -0.3400000000000001 0.22666666666666685 0.20020495433794397 2.1085553706193956 0.5707300220731603 0.076363816134324
145.1 -1.0 0.0 -0.36999999999999994 0.23545454545454572 0.2030143198866917 2.0842849719467496 0.5725704403275453 0.07621191150901148
146.1 -1.0 0.0 -0.36999999999999994 0.2354545454545458 0.20027465062617655 2.1345562255399066 0.5713206061833553 0.07850213959952397
147.1 -1.0 0.0 -0.36999999999999994 0.2354545454545458 0.18384377243636524 2.1788525420749516 0.5800704437736129 0.07947452518463204
148.1 -1.0 0.0 -0.36 0.23272727272727273 0.17423283768479486 2.1530445411532844 0.5776764551346171 0.07568157082244248
149.1 -1.0 0.0 -0.3900000000000001 0.24030303030303057 0.19203041310319882 2.168736865222705 0.5837638721169827 0.0739902484432784
150.1 -1.0 0.0 -0.36999999999999994 0.23545454545454572 0.1636683268064989 2.0855008434477935 0.5814421946681965 0.07229422905516777
151.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.1963872960043874 2.0551181312552287 0.5929912047881266 0.06784037297188561
152.1 -1.0 0.0 -0.47000000000000014 0.2516161616161615 0.2071409715347643 1.9754883209609893 0.6019872825498197 0.06398243866916838
153.1 -1.0 0.0 -0.44 0.24888888888888885 0.19580258924390997 1.9706604815232254 0.5824615739044092 0.06450872987174992
154.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.19406942548950346 1.9861856774152051 0.5899596799288992 0.06461855955423555
155.1 -1.0 0.0 -0.43000000000000016 0.24757575757575723 0.19124055169905985 1.9514436785277922 0.5886514808701463 0.06535929060287109
156.1 -1.0 0.0 -0.43000000000000016 0.24757575757575723 0.17814943717714615 1.9434745854897848 0.5739298739130337 0.06681764079621355
157.1 -1.0 0.0 -0.39999999999999986 0.24242424242424238 0.17669407662194972 1.9153115593674392 0.5606960444549896 0.06724143331942613
158.1 -1.0 0.0 -0.3999999999999998 0.24242424242424243 0.15964314563952406 1.99046403693758 0.5713866973648306 0.06671499196026495
159.1 -1.0 0.0 -0.43000000000000016 0.24757575757575723 0.1877492613870782 1.9436736335994194 0.5770440555617771 0.06191527779515105
160.1 -1.0 0.0 -0.3699999999999999 0.23545454545454578 0.18597749900892682 1.949821521094718 0.5586211050241026 0.06386690948092959
161.1 -1.0 0.0 -0.35000000000000014 0.22979797979797936 0.18188786836953832 2.000813974670162 0.5613076899273127 0.0692123919082501
162.1 -1.0 0.0 -0.3400000000000001 0.22666666666666682 0.20155810072706565 1.9570111553049396 0.5606976905985528 0.0686517351574396
163.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.15943992463672924 1.9754792738528821 0.5650111168816827 0.07093149804519444
164.1 -1.0 0.0 -0.31999999999999984 0.21979797979797958 0.17677138267507636 1.9923244709718944 0.5685326588446742 0.06893523057991231
165.1 -1.0 0.0 -0.38000000000000006 0.23797979797979796 0.1986722504464156 2.0266907319075655 0.5748834737130634 0.0684935014906407
166.1 -1.0 0.0 -0.36999999999999994 0.2354545454545458 0.17852616582393055 2.016797437135685 0.5772535479797767 0.06835935773098413
167.1 -1.0 0.0 -0.3599999999999999 0.23272727272727292 0.19841232607907577 2.0440093798473997 0.5826162632364159 0.0676009445164316
168.1 -1.0 0.0 -0.36999999999999994 0.2354545454545458 0.20209237857892243 2.0240807009229664 0.5853028771615556 0.06735944893690145
169.1 -1.0 0.0 -0.3999999999999999 0.24242424242424243 0.2220302741943267 2.0427692435774243 0.5885393797945151 0.06940815429687743
170.1 -1.0 0.0 -0.35999999999999993 0.23272727272727292 0.23181433482844033 2.0355615683683532 0.5899818847986128 0.07135207732569361
171.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.20530988690105217 2.0058790028021938 0.5715161289792514 0.07340529676923067
172.1 -1.0 0.0 -0.34000000000000014 0.22666666666666685 0.1802215312530503 1.9969136750836267 0.553604218061324 0.07585438340019587
173.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.15875474721082233 1.9879939280340195 0.5383933912993184 0.07691733888108375
174.1 -1.0 0.0 -0.35000000000000014 0.22979797979797947 0.14261690063608407 1.9103096062057623 0.5455199071429865 0.07336465917963941
175.1 -1.0 0.0 -0.32 0.21979797979797952 0.14423833176784048 1.901438332454541 0.5307616359226911 0.07347910952279732
176.1 -1.0 0.0 -0.31 0.21606060606060593 0.14296444381137235 1.8839364699826462 0.5241410324415333 0.07569562437115453
177.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.15247483099321746 1.8585283915098934 0.5235606961993363 0.0736427613789606
178.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.18482606204459612 1.8420074835987144 0.5383810311025081 0.06870548099998469
179.1 -1.0 0.0 -0.35000000000000003 0.22979797979797933 0.19593105137742467 1.8853155690428363 0.5417883297277275 0.0683415453448465
180.1 -1.0 0.0 -0.35000000000000003 0.22979797979797933 0.2507748759641588 1.9265843100814226 0.5540600770492776 0.06774170298465368
181.1 -1.0 0.0 -0.32 0.21979797979797952 0.26145565193796877 1.866130036054475 0.5597313544545043 0.06474433864362589
182.1 -1.0 0.0 -0.36000000000000004 0.23272727272727267 0.2685863900971394 1.8559847753538676 0.5641908059928932 0.06269548185332902
183.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.23249810556516476 1.8639973020872662 0.5444419801868903 0.06505853259845389
184.1 -1.0 0.0 -0.35 0.22979797979797933 0.22143604936331296 1.9240553958986504 0.5516321129530234 0.06983705355225474
185.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.22702239590576972 1.9322292758293151 0.5371497080634682 0.07171010022224773
186.1 -1.0 0.0 -0.30999999999999994 0.21606060606060595 0.2277031068207192 1.9240553958986506 0.5214018445114431 0.07095567802586718
187.1 -1.0 0.0 -0.2600000000000002 0.194343434343434 0.2224368363451031 1.9148145755989703 0.5077242913630904 0.07245420788625048
188.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.22679879305429557 1.9638951429386367 0.5139474479353524 0.07348722844811444
189.1 -1.0 0.0 -0.2799999999999998 0.20363636363636325 0.23736559020807763 1.9158144204713785 0.5182143817549661 0.06994363329411091
190.1 -1.0 0.0 -0.27000000000000013 0.19909090909090935 0.2254309433904221 1.8932979738892914 0.4994901484370022 0.06906853386498604
191.1 -1.0 0.0 -0.25 0.1893939393939394 0.2303828791244232 1.9252609840456703 0.5125104603349021 0.07198038105879423
192.1 -1.0 0.0 -0.25 0.1893939393939394 0.2433127529448454 1.8987538490578983 0.5148893880019615 0.06984824767791306
193.1 -1.0 0.0 -0.27000000000000013 0.19909090909090935 0.2549980316949215 1.9426331066322693 0.5175119521533618 0.06832604238681361
194.1 -1.0 0.0 -0.27000000000000013 0.19909090909090935 0.21573648006968665 1.9341147108281873 0.4929467548490363 0.06940505850789996
195.1 -1.0 0.0 -0.25 0.1893939393939394 0.20308889213916811 1.8919834884495923 0.5013267166544648 0.06626247123310704
196.1 -1.0 0.0 -0.2299999999999999 0.17888888888888904 0.2101246652921028 1.8825328700808945 0.48557768612989083 0.06715769825733216
197.1 -1.0 0.0 -0.23999999999999988 0.18424242424242465 0.20413492909751013 1.8975159015098662 0.49097038736434645 0.06500862943236915
198.1 -1.0 0.0 -0.23999999999999988 0.18424242424242465 0.19518559315506118 1.8568093926334233 0.47226753971005486 0.0653994206389844
199.1 -1.0 0.0 -0.26000000000000006 0.1943434343434339 0.21853891537440803 1.8849825718673021 0.48277697020584087 0.06694022044254422
200.1 -1.0 0.0 -0.2799999999999999 0.20363636363636314 0.22979742454443058 1.820177746352602 0.4892590751877071 0.06447560486036528
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:49+0000 #
#####################################################################
