#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:06+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 9
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.77 0.1788888888888888 0.2876096899548349 1.4156573108404653 0.8052714705894405 0.05583314327502768
35.1 -1.0 0.0 -0.79 0.1675757575757578 0.31448006796845096 1.4750121208977747 0.805322941408258 0.05300863383700744
36.1 -1.0 0.0 -0.8200000000000001 0.14909090909090875 0.3294613543389967 1.4034195145503492 0.8070773967156056 0.04983693299092751
37.1 -1.0 0.0 -0.79 0.1675757575757578 0.325372262681575 1.3438663976844294 0.8083230031504951 0.050835827329689484
38.1 -1.0 0.0 -0.81 0.1554545454545453 0.33311043689197894 1.3260934953356256 0.8121445543918363 0.049498565291848116
39.1 -1.0 0.0 -0.75 0.1893939393939394 0.28410466759021313 1.3036330608850868 0.7820061492700218 0.057216898403244676
40.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.2254012564527031 1.3314272000048466 0.755521845756112 0.06692166388300609
41.1 -1.0 0.0 -0.68 0.2197979797979794 0.17431172842139864 1.3620167040949251 0.7327387000657208 0.07477791271241417
42.1 -1.0 0.0 -0.65 0.22979797979797958 0.1419382168311663 1.4155409668622572 0.7051931665957829 0.08278084618578266
43.1 -1.0 0.0 -0.65 0.22979797979797956 0.1236369736831386 1.3923958146946114 0.70140521833041 0.0840261609614288
44.1 -1.0 0.0 -0.65 0.22979797979797958 0.1284529899878392 1.4199016397786863 0.6976568681552413 0.08454057892578004
45.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.156771645544486 1.4362468248058538 0.7030635134190254 0.07890627087928152
46.1 -1.0 0.0 -0.54 0.2509090909090911 0.13049476142577432 1.448900049016963 0.672564318724564 0.08567874442662975
47.1 -1.0 0.0 -0.52 0.25212121212121175 0.11222595719786073 1.4631655130976584 0.6442927272895691 0.09016464192976048
48.1 -1.0 0.0 -0.55 0.25000000000000006 0.13334959807977995 1.4634051022400278 0.6478562543152385 0.08876068867262163
49.1 -1.0 0.0 -0.57 0.24757575757575742 0.125201634281974 1.4548590288431282 0.6555751396689791 0.08730849445829296
50.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.08462101268177223 1.5078092918278476 0.6257995535653642 0.09313715318948267
51.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.07534165999368511 1.504381468335397 0.6000310965915213 0.09574463561464736
52.1 -1.0 0.0 -0.4899999999999999 0.25242424242424216 0.09726846309497447 1.493447911609312 0.6018665956407382 0.0912795446008155
53.1 -1.0 0.0 -0.47999999999999987 0.25212121212121186 0.06906059967063127 1.520338510079646 0.5684558997447909 0.09992295393300024
54.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.107250513597609 1.518284345796291 0.5806068268944155 0.09407701325140748
55.1 -1.0 0.0 -0.5 0.25252525252525254 0.15249770873311594 1.5232901020896352 0.5873956442074963 0.09049918435873075
56.1 -1.0 0.0 -0.4 0.24242424242424235 0.09698002699691544 1.5543166381041364 0.5580358955327355 0.09749582726029432
57.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.1137745885590203 1.5482021026180177 0.5669177356941726 0.09387612461128911
58.1 -1.0 0.0 -0.41 0.24434343434343414 0.10059942552309162 1.529073582022602 0.5687087665620492 0.097115656552285
59.1 -1.0 0.0 -0.35000000000000003 0.22979797979797936 0.08212921211767484 1.5661696620427494 0.5349934084661294 0.10371149763846967
60.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.10260973648534566 1.5925016639049001 0.5444105567856884 0.09934451119065739
61.1 -1.0 0.0 -0.35999999999999993 0.23272727272727298 0.10886005621695602 1.61456344864795 0.5498144665057443 0.09496438553360853
62.1 -1.0 0.0 -0.35000000000000003 0.22979797979797945 0.12095643247490453 1.58638800381634 0.5529598077573225 0.09403919278168965
63.1 -1.0 0.0 -0.36000000000000004 0.23272727272727267 0.1240036719049912 1.5721959338266496 0.5608083575456652 0.09035275969914472
64.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.10090394473716191 1.6156704596867926 0.5236644826939759 0.09579966578296727
65.1 -1.0 0.0 -0.34 0.22666666666666682 0.07459504489797342 1.6429743844386855 0.49086835956710956 0.10034804429434428
66.1 -1.0 0.0 -0.39999999999999997 0.24242424242424235 0.06011858352021269 1.623523180847949 0.49991703248874475 0.0952698682323829
67.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.03657584687068856 1.6607582810831425 0.4681875664684547 0.09904910280866043
68.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.05952373986598031 1.6287538705318734 0.4484822584444477 0.09700851362057104
69.1 -1.0 0.0 -0.27999999999999986 0.20363636363636362 0.03657584687068856 1.6043884282961933 0.42536508371946374 0.09473337239306914
70.1 -1.0 0.0 -0.3 0.21212121212121193 0.04628127978217954 1.5820839867492718 0.40403640097612903 0.09089617048917631
71.1 -1.0 0.0 -0.25 0.1893939393939394 0.07412516713866306 1.5774376516163167 0.42394528995584274 0.08846467014386969
72.1 -1.0 0.0 -0.25 0.1893939393939394 0.06450376197270145 1.6599626020755882 0.42247281892689764 0.09076575619125775
73.1 -1.0 0.0 -0.23999999999999994 0.18424242424242454 0.06767286486441512 1.6805659684225962 0.43066803924106656 0.08865088689748549
74.1 -1.0 0.0 -0.2700000000000001 0.19909090909090935 0.04740816922435221 1.6341887223648452 0.39920663610282003 0.0878065983163721
75.1 -1.0 0.0 -0.21999999999999997 0.1733333333333331 0.08053734475890101 1.6402975895652776 0.4023592291779896 0.0809962128053114
76.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.04364308588682344 1.614071934019758 0.37287790437214824 0.0819225860940204
77.1 -1.0 0.0 -0.25 0.1893939393939394 0.06221443648765594 1.644393456703827 0.38483798904350547 0.080246532223713
78.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.05528054036354396 1.6878129330756504 0.3885465928585081 0.07937294406376155
79.1 -1.0 0.0 -0.21999999999999997 0.17333333333333312 0.03523186055657114 1.622248698116644 0.35511985641439714 0.07568937843127789
80.1 -1.0 0.0 -0.27999999999999986 0.2036363636363635 0.03820425905032376 1.5479379020667423 0.32624267707043275 0.07225704135460707
81.1 -1.0 0.0 -0.15000000000000002 0.12878787878787915 0.06391612678341946 1.535933360507793 0.34424565538189894 0.06935088255308593
82.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.05599159398238353 1.4462524471020188 0.3579569017605871 0.0667166842250104
83.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.05100115707278975 1.4558621030345678 0.3682531062040667 0.06706115111146342
84.1 -1.0 0.0 -0.15999999999999998 0.13575757575757605 0.0509939515006367 1.435740412996251 0.33304205548559457 0.06760254963632908
85.1 -1.0 0.0 -0.17 0.14252525252525267 0.04868929726434851 1.3949925902299698 0.3071887765253688 0.06395257344083885
86.1 -1.0 0.0 -0.18 0.14909090909090938 0.0509939515006367 1.3399317172045095 0.28575114213788066 0.0607651918966203
87.1 -1.0 0.0 -0.13000000000000006 0.11424242424242406 0.046622039008846795 1.2606589168834674 0.3022452505253715 0.05451856304136857
88.1 -1.0 0.0 -0.18999999999999997 0.1554545454545454 0.043153184640177436 1.2170074518343525 0.272996980989915 0.053682743914942634
89.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.05744976615575255 1.1912012035722905 0.29109725462057584 0.04772660481210656
90.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.05041711080050493 1.108008696812145 0.30276993116905726 0.04669437712627273
91.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.08458916572569429 1.175987752041947 0.31275607769789204 0.045644928698736584
92.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.06835274144909251 1.1013342569353026 0.318149695067213 0.04307674505572083
93.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.07104963751431294 1.1087455696169253 0.3297848326351915 0.04200367467124711
94.1 -1.0 0.0 -0.09000000000000001 0.08272727272727277 0.06858697092212865 1.1087455696169253 0.29021870685703843 0.04160464736759929
95.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.05835703561889337 1.0876457984158772 0.2638061523591388 0.03978494476076006
96.1 -1.0 0.0 -0.17 0.14252525252525267 0.05692503729076433 1.018420427185482 0.2355098537448084 0.03857369975646042
97.1 -1.0 0.0 -0.11999999999999995 0.10666666666666678 0.056538275760947075 0.9650158997743136 0.22084716491319903 0.034969349803216546
98.1 -1.0 0.0 -0.15 0.12878787878787903 0.05470122249755656 0.8887760340104215 0.20397029763607244 0.03214541624071268
99.1 -1.0 0.0 -0.19000000000000003 0.15545454545454535 0.049266660552466576 0.8417160865520275 0.19186368866498918 0.029698508186396133
100.1 -1.0 0.0 -0.07999999999999999 0.07434343434343445 0.07648434663819484 0.8866314926096781 0.2142650981932086 0.027685063669428463
101.1 -1.0 0.0 -0.05999999999999998 0.056969696969696906 0.09116028121681817 0.8098251761694686 0.22518653989072615 0.025778026769892867
102.1 -1.0 0.0 -0.06999999999999999 0.06575757575757585 0.08886629843989925 0.8519377750689993 0.2361809384238676 0.02725080268472258
103.1 -1.0 0.0 -0.059999999999999984 0.05696969696969692 0.054160635976642155 0.8010093814598822 0.21013937711829778 0.027998317025348426
104.1 -1.0 0.0 -0.06999999999999999 0.06575757575757582 0.0644611788332254 0.7994914880052995 0.19453417260128947 0.027503904865859442
105.1 -1.0 0.0 -0.06999999999999997 0.06575757575757582 0.05087349306012422 0.7841910908548709 0.1850730853150194 0.02526976239368474
106.1 -1.0 0.0 -0.06999999999999997 0.06575757575757582 0.05905761735370731 0.7682302137033208 0.2019473724279494 0.021775789566712993
107.1 -1.0 0.0 -0.13999999999999996 0.12161616161616151 0.03979790501234372 0.7688171798999018 0.17601729452951095 0.02207065632484463
108.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.046740679443865826 0.8091497537940733 0.16233185172816822 0.02116590010344159
109.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.054353766862326215 0.8621436973247508 0.17769773569991346 0.021391535801097553
110.1 -1.0 0.0 -0.09999999999999998 0.09090909090909076 0.0368971445776541 0.8399240180386304 0.19589484896992487 0.0213543456158521
111.1 -1.0 0.0 -0.10999999999999996 0.09888888888888885 0.04517066806838335 0.850493758228945 0.20815046106802945 0.02069482722519169
112.1 -1.0 0.0 -0.11999999999999991 0.10666666666666678 0.02897317171224654 0.8454526642619339 0.17204518634550517 0.020543131980008005
113.1 -1.0 0.0 -0.08 0.07434343434343448 0.05136206232809894 0.8470427795325589 0.19380600674396103 0.020132960006128475
114.1 -1.0 0.0 -0.049999999999999996 0.047979797979798046 0.06549840726172754 0.8067376877089988 0.20798069623468238 0.019317791950449144
115.1 -1.0 0.0 -0.04999999999999998 0.04797979797979799 0.0718951390408968 0.8245649104807964 0.21938462810943982 0.020123865107504493
116.1 -1.0 0.0 -0.07999999999999997 0.07434343434343442 0.047500386300340404 0.8254222314225956 0.18490871746873658 0.019479255735224604
117.1 -1.0 0.0 -0.07999999999999999 0.07434343434343446 0.05312397856754213 0.7986709398547628 0.16359517049073127 0.017905562647275445
118.1 -1.0 0.0 -0.03999999999999999 0.03878787878787876 0.07556792692443669 0.7987274678706295 0.18259581651754309 0.015092868089473297
119.1 -1.0 0.0 -0.05999999999999998 0.05696969696969691 0.09250298065545767 0.8205593165583522 0.1968574003468937 0.01587397433701803
120.1 -1.0 0.0 -0.05999999999999998 0.05696969696969691 0.07837890968587931 0.7840466720240606 0.20585729867283856 0.014496748188454305
121.1 -1.0 0.0 -0.04999999999999998 0.04797979797979805 0.0689522694380437 0.7218444682481803 0.17522406043781213 0.013448787681771995
122.1 -1.0 0.0 -0.09000000000000001 0.08272727272727283 0.05901106979426267 0.6628264614398004 0.15616336998959846 0.012552128038559124
123.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.05869066878723378 0.5870557148350878 0.14281893294121667 0.011365235608014067
124.1 -1.0 0.0 -0.04999999999999997 0.04797979797979796 0.06315762090850356 0.5541919410784117 0.1500214871900112 0.00978062304019245
125.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.03972024330434466 0.49428904757021586 0.12859674208043484 0.009781177733245189
126.1 -1.0 0.0 -0.09 0.08272727272727277 0.055729161845176886 0.5249985294963148 0.15521016234675522 0.00925881384499585
127.1 -1.0 0.0 -0.26000000000000006 0.19434343434343426 0.031465293091287753 0.5153218330867331 0.1338787038918364 0.010198862131840137
128.1 -1.0 0.0 -0.21999999999999997 0.17333333333333295 0.03246787611095621 0.5143081649580952 0.12686703972019647 0.009795139238394516
129.1 -1.0 0.0 -0.13000000000000003 0.11424242424242405 0.03125872790123825 0.4548202494470234 0.14318298609587196 0.007973224323885772
130.1 -1.0 0.0 -0.26 0.19434343434343418 0.0473618778556714 0.45498757556356095 0.12217850493954086 0.00822636498055374
131.1 -1.0 0.0 -0.2799999999999999 0.20363636363636334 0.04636906493595183 0.4548202494470234 0.11640596553837627 0.008019537496312965
132.1 -1.0 0.0 -0.11000000000000003 0.09888888888888901 0.05585087226073223 0.4776216875660982 0.14085191053189233 0.008068509338717897
133.1 -1.0 0.0 -0.06999999999999998 0.06575757575757585 0.05751008445807794 0.5325836121925341 0.15587133277426135 0.009108931996646181
134.1 -1.0 0.0 -0.05999999999999996 0.05696969696969679 0.06103726104113392 0.5387866539194481 0.17262736155691685 0.009724737363176772
135.1 -1.0 0.0 -0.18 0.14909090909090947 0.039888051652120296 0.5434587047154944 0.14278580670485783 0.010282562393031502
136.1 -1.0 0.0 -0.09 0.08272727272727264 0.06489108658041584 0.5902916464252654 0.1602658615726512 0.01150161127287935
137.1 -1.0 0.0 -0.15000000000000005 0.12878787878787915 0.052641395086189945 0.5223051826689152 0.1352498958819067 0.010495660451572802
138.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.0520639850088815 0.5146386112339846 0.1253225888168638 0.010126500725888655
139.1 -1.0 0.0 -0.15999999999999998 0.13575757575757602 0.03981345191303417 0.5475957927921111 0.1417997584265188 0.009244436820529183
140.1 -1.0 0.0 -0.09 0.08272727272727283 0.05923581566819387 0.531536634473311 0.1618092790136958 0.009175141344317959
141.1 -1.0 0.0 -0.22 0.17333333333333364 0.0442689703340301 0.5189525857654514 0.1323727022691183 0.008905742873444054
142.1 -1.0 0.0 -0.27 0.19909090909090937 0.04098926762860092 0.5139267630650246 0.12146661956366789 0.008366391625408916
143.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.03437761878699068 0.5141342421112338 0.11468196896689012 0.008305904256183815
144.1 -1.0 0.0 -0.15999999999999998 0.13575757575757613 0.05560475786825525 0.532141325512445 0.13618874480431564 0.009820764885395924
145.1 -1.0 0.0 -0.11999999999999995 0.10666666666666678 0.051587538343164444 0.5450747545453686 0.15038755714946486 0.010446224824460983
146.1 -1.0 0.0 -0.3 0.212121212121212 0.03675727793978154 0.5452970277011199 0.12647464258671642 0.010250269430128847
147.1 -1.0 0.0 -0.09 0.08272727272727266 0.05869130136368591 0.5060990094151768 0.1537655350621689 0.008391507602926482
148.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04379874039823991 0.498641945537852 0.12382651596165677 0.008934443183541821
149.1 -1.0 0.0 -0.23999999999999982 0.18424242424242449 0.046034041452544194 0.4519605583961286 0.12880190960125895 0.008724995474807642
150.1 -1.0 0.0 -0.27 0.19909090909090935 0.0431638921779955 0.44808801434772516 0.1141238960873838 0.008109999007253073
151.1 -1.0 0.0 -0.10999999999999996 0.09888888888888897 0.05696968923681458 0.4029643084947282 0.1320048149737136 0.00675333408328068
152.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.05836798672101673 0.47268260907334536 0.1438840455537833 0.0074682566174290605
153.1 -1.0 0.0 -0.21000000000000002 0.1675757575757578 0.04845449362949376 0.47790637424445565 0.11862066382086721 0.008170530750304213
154.1 -1.0 0.0 -0.07999999999999997 0.07434343434343446 0.0557174529478998 0.5040235190468261 0.14031686819137976 0.008667816217445059
155.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.05688554111657366 0.5464427383631053 0.14735632321566097 0.009272924381937652
156.1 -1.0 0.0 -0.03999999999999999 0.038787878787878705 0.06327839505744659 0.594012154837172 0.15692325801515467 0.009075911029824128
157.1 -1.0 0.0 -0.11999999999999994 0.10666666666666681 0.051464120862292725 0.5243389464227093 0.1288347897154273 0.008351770783476983
158.1 -1.0 0.0 -0.18999999999999986 0.15545454545454512 0.04573965979795398 0.5393918249327323 0.11922270366929344 0.008470285259544361
159.1 -1.0 0.0 -0.10000000000000005 0.09090909090909073 0.04912014919220571 0.4831215668398638 0.14058672738294956 0.007855451694778607
160.1 -1.0 0.0 -0.05000000000000002 0.047979797979798205 0.0479277561366786 0.46964046394399767 0.1524066665007446 0.008199025976143127
161.1 -1.0 0.0 -0.019999999999999987 0.019797979797979755 0.06054337617853049 0.5240506614756679 0.16536310048166208 0.008230573436204217
162.1 -1.0 0.0 -0.11000000000000003 0.09888888888888905 0.05015595498483583 0.48850610175193776 0.1332699140788988 0.00782276074591315
163.1 -1.0 0.0 -0.05999999999999997 0.05696969696969686 0.06127727083935784 0.5195218412988475 0.14678889109585058 0.007683915463458977
164.1 -1.0 0.0 -0.19000000000000003 0.1554545454545453 0.04181314664551632 0.47807513669426493 0.11756104731475531 0.007280923787747509
165.1 -1.0 0.0 -0.09000000000000004 0.08272727272727272 0.05928523691276762 0.42445670584075124 0.13452585321075594 0.006579239935173477
166.1 -1.0 0.0 -0.02999999999999998 0.029393939393939354 0.07374877007671321 0.4296478513955485 0.15512938904988358 0.005131583463861613
167.1 -1.0 0.0 -0.029999999999999978 0.029393939393939448 0.07616826356648197 0.4876903012655596 0.1705437379734119 0.005418424031356668
168.1 -1.0 0.0 -0.07 0.06575757575757579 0.053749119666230485 0.4687535847195271 0.13577326326490807 0.0053899120082869815
169.1 -1.0 0.0 -0.15999999999999995 0.13575757575757608 0.044404338113456024 0.4532655617501944 0.11993366603394628 0.005402804721377192
170.1 -1.0 0.0 -0.07 0.0657575757575758 0.05927259997010662 0.46978802376735657 0.14030665574778312 0.005768938622309933
171.1 -1.0 0.0 -0.19999999999999996 0.1616161616161613 0.03947378085314487 0.44589347422778997 0.11436992062055254 0.005743203431618574
172.1 -1.0 0.0 -0.10999999999999997 0.09888888888888898 0.04965338334266535 0.48440822585368953 0.13164614496774815 0.006424354632515773
173.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.030157813304434705 0.4693252929643297 0.10960234690019038 0.006057173211952331
174.1 -1.0 0.0 -0.11999999999999991 0.10666666666666674 0.0435629698146565 0.5005580010729357 0.12806339453413687 0.005761012085117045
175.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.033907192573257874 0.5106000692741739 0.10897844480170495 0.005721834938657196
176.1 -1.0 0.0 -0.29 0.2079797979797978 0.033907192573257874 0.4456864795508917 0.10468634122853057 0.005035575860778677
177.1 -1.0 0.0 -0.03999999999999997 0.038787878787878656 0.061626649344210006 0.3819720524149006 0.13324740698364668 0.0041711825307314465
178.1 0.0 0.0 0.0 0.0 0.06704616542515171 0.3767582418826212 0.1482966701476452 0.004392536601006099
179.1 -1.0 0.0 -0.019999999999999993 0.01979797979797977 0.06752732031362083 0.43734236397874293 0.16398583838643807 0.005037929488654083
180.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.06950744914596234 0.48427389942987115 0.16740448346377937 0.006487217047893495
181.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.075494582460669 0.49529149170946873 0.17909227922324775 0.006775397070344924
182.1 -1.0 0.0 -0.04999999999999998 0.047979797979798046 0.04503517891852214 0.4884434068274655 0.1423898538267498 0.006158316893225152
183.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.0700067524383719 0.44754147256199495 0.15661871817864678 0.005457566360253216
184.1 0.0 0.0 0.0 0.0 0.08188296782689736 0.4233499008657999 0.16696968029415063 0.004453689123979792
185.1 0.0 0.0 0.0 0.0 0.08033489091808925 0.4553557089263348 0.17880330722709536 0.004977970606824983
186.1 0.0 0.0 0.0 0.0 0.07799344513309059 0.39883045594933964 0.14799270252364025 0.004302464712383839
187.1 -1.0 0.0 -0.06999999999999997 0.06575757575757588 0.0526052584623304 0.3845909178317746 0.12212660065174086 0.003922532328687912
188.1 -1.0 0.0 -0.15999999999999998 0.1357575757575761 0.049240178134595816 0.3670327042156859 0.11174205628717916 0.003158741025350635
189.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06418517127755692 0.38493485730263977 0.13608084338305423 0.003652131309695943
190.1 -1.0 0.0 -0.1300000000000001 0.11424242424242399 0.041152990035491124 0.3545994245348509 0.11350541760124426 0.003340055137230301
191.1 -1.0 0.0 -0.19 0.15545454545454515 0.041152990035491124 0.3499595268912328 0.1048556346847318 0.00320744784155057
192.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04012830271815325 0.3499595268912328 0.09954252399629684 0.0029630786933153457
193.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.04002696103453253 0.34516113257767944 0.09522823130081429 0.0029737634249992263
194.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.04012830271815325 0.34516113257767944 0.09241797313000226 0.0028722305300297193
195.1 -1.0 0.0 -0.09999999999999998 0.09090909090909076 0.041238553717544243 0.37093579129983834 0.12308222453999147 0.003003634145389465
196.1 -1.0 0.0 -0.009999999999999995 0.009999999999999997 0.06864438037707823 0.392686265382145 0.13994123661350139 0.0031720230085194056
197.1 -1.0 0.0 -0.09999999999999996 0.09090909090909079 0.043468509310009416 0.39169731385784406 0.11499429618075135 0.002911573000847552
198.1 -1.0 0.0 -0.23 0.17888888888888893 0.0345012026792264 0.3803441689040768 0.09546541546615939 0.0027014625092776075
199.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.04510651342857971 0.3666015610446485 0.09702820650970057 0.0020988971566473853
200.1 -1.0 0.0 -0.05999999999999997 0.05696969696969692 0.05320111020697364 0.3427196505606688 0.11710198397731995 0.0022498237134588425
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:06+0000 #
#####################################################################
