#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:10+0000 #
#####################################################################
#
# seed = 2.0, spacing = 1, error = 0.5, globalRound = 2
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 -1.0 -1.0 0.0 0.8139603747582956 1.6224515746660457 1.0566040213904115 0.02956223528316052
37.1 -1.0 -1.0 -1.0 0.0 0.8154307148024618 1.6740009191782435 1.0570721290407636 0.02934667515614155
38.1 -1.0 -1.0 -1.0 0.0 0.7887097444992417 1.6740009191782435 1.0409661848414702 0.029298867522841353
39.1 -1.0 -1.0 -1.0 0.0 0.7747930727754238 1.7221627057704012 1.04345711995643 0.031763138191005486
40.1 -1.0 -1.0 -1.0 0.0 0.7525896694780172 1.7106902368952093 1.0378802718875046 0.0322486840685595
41.1 -1.0 -1.0 -1.0 0.0 0.7581369031418717 1.7351575057669542 1.0427625269323617 0.030955867546343305
42.1 -1.0 -1.0 -1.0 0.0 0.7531320320955833 1.7728715888227764 1.0427197079117616 0.03035803467870424
43.1 -1.0 -1.0 -1.0 0.0 0.6959588529474274 1.7728715888227764 1.0254805474533775 0.03072085359456529
44.1 -1.0 -1.0 -1.0 0.0 0.6801993366802866 1.7710587141455647 1.0269689997729723 0.03141185450261743
45.1 -1.0 -1.0 -1.0 0.0 0.6818671693628195 1.7072661071973614 1.0263752324016688 0.031059192204149648
46.1 -1.0 -1.0 -1.0 0.0 0.7229508815049577 1.71688308898313 1.026186619819872 0.03211395110222511
47.1 -1.0 -1.0 -1.0 0.0 0.6903332768880268 1.7078279114694586 1.0243654147582613 0.03141398616881638
48.1 -1.0 -1.0 -1.0 0.0 0.6936572578125745 1.6434674458942122 1.0257651366740077 0.03007459323004828
49.1 -1.0 -1.0 -1.0 0.0 0.713157710050697 1.5915475227597722 1.0243312649374303 0.031652204760808066
50.1 -1.0 -1.0 -1.0 0.0 0.7143563744978627 1.5940288827208586 1.024019632849949 0.03104325595780933
51.1 -1.0 -1.0 -1.0 0.0 0.7058159526315493 1.6426500279555731 1.0235273398107059 0.031204531634311514
52.1 -1.0 -1.0 -1.0 0.0 0.6967057789464195 1.6771668332644858 1.0271010294492469 0.03366979991647044
53.1 -1.0 -1.0 -1.0 0.0 0.7293024132181167 1.680158809497727 1.033970663403475 0.03219840975439078
54.1 -1.0 -1.0 -1.0 0.0 0.7167138487035315 1.7156841633954052 1.0315814244349897 0.033412226962312344
55.1 -1.0 -1.0 -1.0 0.0 0.7322241314148832 1.722786155524923 1.0343581487294822 0.033626127737163745
56.1 -1.0 -1.0 -1.0 0.0 0.7085776557263133 1.6965662570084983 1.0346462395328238 0.03352312508061773
57.1 -1.0 0.0 -0.98 0.01979797979797976 0.6955015984723254 1.6965662570084983 1.0164223405522448 0.035606783743014014
58.1 -1.0 -1.0 -1.0 0.0 0.6871519133883828 1.7549439650859466 1.0189645271266823 0.03542906616750122
59.1 -1.0 -1.0 -1.0 0.0 0.6874853035846098 1.7877665199012505 1.018300493799514 0.037083531000519476
60.1 -1.0 -1.0 -1.0 0.0 0.7216062727696411 1.8083473840574502 1.0169726059589381 0.03826802627067951
61.1 -1.0 -1.0 -1.0 0.0 0.7232507389885268 1.7564617768437247 1.0138839443577583 0.03717382373510524
62.1 -1.0 -1.0 -1.0 0.0 0.7135202994430202 1.6734832905555177 1.016175473691159 0.03657075850544489
63.1 -1.0 0.0 -0.99 0.009999999999999993 0.6567941657490544 1.6734832905555177 0.995962751387539 0.03956122280683715
64.1 -1.0 0.0 -0.98 0.01979797979797977 0.6233622830660318 1.7063481129875953 0.9932975658561816 0.04046117721584071
65.1 -1.0 0.0 -0.99 0.009999999999999993 0.6283442282405265 1.7648886259990129 0.9958057276401001 0.04078977141866411
66.1 -1.0 0.0 -0.98 0.01979797979797976 0.5949444411825976 1.7648886259990129 0.9796043807791927 0.043581779573874616
67.1 -1.0 0.0 -0.96 0.03878787878787873 0.6229498572959037 1.8120606103636192 0.978360847198127 0.044796249830772294
68.1 -1.0 0.0 -0.95 0.04797979797979799 0.584892742733012 1.8120606103636192 0.960393313859296 0.04878413048729694
69.1 -1.0 0.0 -0.97 0.029393939393939403 0.6021928500613214 1.8701024002653213 0.9617416129252699 0.049297613961328306
70.1 -1.0 0.0 -0.97 0.029393939393939403 0.6049523370443962 1.8888182634821722 0.9651952188982742 0.04776364926759643
71.1 -1.0 0.0 -0.96 0.03878787878787877 0.5969495567566716 1.8814136238281314 0.9659379864386294 0.046987090036348614
72.1 -1.0 0.0 -0.98 0.01979797979797977 0.5634673908065629 1.8628461074682536 0.9679771005852439 0.04405161172205662
73.1 -1.0 0.0 -0.97 0.029393939393939413 0.5725592364244173 1.9213164442436337 0.970735219632122 0.04607584629091594
74.1 -1.0 0.0 -0.97 0.029393939393939413 0.5470245029629339 1.8953127914607233 0.9631570048647118 0.04690910277205635
75.1 -1.0 0.0 -0.95 0.04797979797979806 0.5457308555982315 1.8583750729736406 0.966046614015374 0.04852891940289363
76.1 -1.0 0.0 -0.94 0.056969696969696865 0.5354617602726021 1.8780124874941286 0.9666627539853844 0.05058383629490526
77.1 -1.0 0.0 -0.95 0.04797979797979805 0.5005069938387589 1.8730105100250323 0.9662191027296444 0.048776882756530256
78.1 -1.0 0.0 -0.94 0.05696969696969689 0.5076040482116875 1.9168705020778887 0.9726302446520835 0.04907812994958939
79.1 -1.0 0.0 -0.91 0.08272727272727276 0.4662413300786795 1.9168705020778887 0.945311298506306 0.055669768413414096
80.1 -1.0 0.0 -0.91 0.08272727272727276 0.4335518066512388 1.9079375895978532 0.9400574790626097 0.056209525426946384
81.1 -1.0 0.0 -0.92 0.07434343434343443 0.43377463304782127 1.9004738938194463 0.9365533043344336 0.057785007103430826
82.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.4254760810460957 1.8879670092209437 0.9321416707987445 0.05879718971737018
83.1 -1.0 0.0 -0.88 0.10666666666666676 0.38782731047236824 1.8879670092209437 0.9090030672755718 0.06459784656521324
84.1 -1.0 0.0 -0.8899999999999999 0.09888888888888897 0.3930416269963361 1.8437574877223188 0.9086584841131563 0.06029583875166914
85.1 -1.0 0.0 -0.8800000000000001 0.10666666666666678 0.3783504883030705 1.843757487722319 0.8835033955036193 0.06666421009344732
86.1 -1.0 0.0 -0.8899999999999999 0.09888888888888897 0.36018252191192845 1.8130204565731582 0.8853195281335061 0.06711922261771415
87.1 -1.0 0.0 -0.88 0.10666666666666676 0.36413171900122043 1.8620029444017536 0.8886524809425492 0.06752844837250449
88.1 -1.0 0.0 -0.88 0.10666666666666676 0.35866523495505487 1.9163379240833585 0.8934807457391668 0.07075941503855546
89.1 -1.0 0.0 -0.86 0.12161616161616166 0.3828221940579196 1.8910799181180749 0.8956020710820709 0.06925317707965109
90.1 -1.0 0.0 -0.83 0.14252525252525267 0.33137894792462225 1.8910799181180749 0.8682554003447048 0.07492365530448272
91.1 -1.0 0.0 -0.81 0.15545454545454532 0.3233600307881834 1.883129869613338 0.86931321933116 0.07557186071904241
92.1 -1.0 0.0 -0.79 0.16757575757575777 0.32899977042496936 1.885387246618962 0.8685827171314149 0.07804885534150317
93.1 -1.0 0.0 -0.8200000000000001 0.14909090909090872 0.3489398782728546 1.9008661947178442 0.8685688427776085 0.07682824306509461
94.1 -1.0 0.0 -0.8600000000000001 0.12161616161616168 0.3132442875670522 1.9296271508552134 0.8648490921966856 0.08309752649836966
95.1 -1.0 0.0 -0.87 0.1142424242424241 0.2926451235374397 1.9381985715544094 0.8553266004307762 0.08189760838208757
96.1 -1.0 0.0 -0.85 0.128787878787879 0.2976223609087906 1.9354067870591567 0.8624355780256453 0.0793096653484302
97.1 -1.0 0.0 -0.8699999999999999 0.11424242424242415 0.2836451821661082 1.9297578893681386 0.8677882950614538 0.083909532097456
98.1 -1.0 0.0 -0.87 0.1142424242424241 0.3064671309762674 1.9010269041482508 0.8709939992510872 0.07874603528571812
99.1 -1.0 0.0 -0.8600000000000001 0.12161616161616162 0.3392340128655964 1.9343744798259757 0.8726230278084514 0.07665471172494975
100.1 -1.0 0.0 -0.79 0.16757575757575768 0.3331936807005491 1.9343744798259757 0.8476549068955567 0.07846208411153612
101.1 -1.0 0.0 -0.77 0.17888888888888882 0.3038359615126013 1.9343744798259759 0.8268000612141386 0.082850337538825
102.1 -1.0 0.0 -0.7600000000000001 0.1842424242424245 0.3199460622738365 1.9396959133825065 0.8334194202860312 0.08218775333058144
103.1 -1.0 0.0 -0.7600000000000001 0.1842424242424245 0.32716280922817226 1.9678146922423845 0.8337667059226355 0.08267352478058505
104.1 -1.0 0.0 -0.8000000000000002 0.16161616161616155 0.35451656588554165 1.9503851441103102 0.8457992490567099 0.07713017916058065
105.1 -1.0 0.0 -0.8099999999999999 0.15545454545454543 0.38003342546605207 1.915111734607271 0.8521036929201576 0.07299319792203675
106.1 -1.0 0.0 -0.83 0.14252525252525264 0.40550598680227934 1.9382717136977086 0.8492333613838976 0.07118524449141192
107.1 -1.0 0.0 -0.83 0.14252525252525264 0.41851727246762715 1.871580678319574 0.8498574678554169 0.07116462385798994
108.1 -1.0 0.0 -0.83 0.14252525252525264 0.3860965481391243 1.8627319118918322 0.8495264523826205 0.06875101070771221
109.1 -1.0 0.0 -0.85 0.12878787878787895 0.38210431246804955 1.8851647459066005 0.8522381929505185 0.06827351014373059
110.1 -1.0 0.0 -0.85 0.12878787878787895 0.398794848243204 1.9222808999227952 0.859143372277803 0.06850419283904867
111.1 -1.0 0.0 -0.83 0.14252525252525267 0.4142434535234344 1.8836223943801875 0.8571004995636908 0.06862701322618532
112.1 -1.0 0.0 -0.7799999999999999 0.17333333333333356 0.3709921009102576 1.8836223943801875 0.8303025807406468 0.07360526533990161
113.1 -1.0 0.0 -0.7600000000000001 0.1842424242424245 0.33028188071837133 1.8836223943801875 0.8064196092104242 0.0787078286017421
114.1 -1.0 0.0 -0.7799999999999999 0.1733333333333336 0.30117437006268294 1.8303992917631633 0.8029578228689048 0.07804365863199927
115.1 -1.0 0.0 -0.76 0.1842424242424245 0.31684602528487493 1.8495062323139766 0.8003002337506716 0.08054837881280644
116.1 -1.0 0.0 -0.73 0.1990909090909093 0.25723895009052866 1.8495062323139766 0.7760217368670622 0.08526343043431577
117.1 -1.0 0.0 -0.73 0.19909090909090932 0.2849408173112148 1.838547843671965 0.7806224688099197 0.08178731099797402
118.1 -1.0 0.0 -0.73 0.19909090909090932 0.27896929527761793 1.7894334335086923 0.7814954766347745 0.08167689144742075
119.1 -1.0 0.0 -0.68 0.21979797979797958 0.2489990219661657 1.7894334335086923 0.755143452822207 0.08752083019627728
120.1 -1.0 0.0 -0.6900000000000001 0.21606060606060595 0.25491243463998187 1.8143394763924434 0.7559756397026959 0.0858500905678061
121.1 -1.0 0.0 -0.69 0.21606060606060593 0.24085060691786708 1.827537981334324 0.7606958578479426 0.08696564502588225
122.1 -1.0 0.0 -0.7 0.21212121212121193 0.26680563630847576 1.8237501064447283 0.7609204531560682 0.08562299263581097
123.1 -1.0 0.0 -0.7200000000000001 0.20363636363636353 0.2902043077566553 1.8420385401116068 0.766358595381888 0.08136041920112416
124.1 -1.0 0.0 -0.65 0.22979797979797956 0.23605692203402695 1.8420385401116068 0.7402457208679574 0.08829253242578612
125.1 -1.0 0.0 -0.69 0.21606060606060593 0.2601192016615673 1.9027167644253358 0.7393164554198812 0.08783776565223926
126.1 -1.0 0.0 -0.6599999999999999 0.22666666666666682 0.25006561465428634 1.883430934444671 0.7456093646389113 0.08596391468658822
127.1 -1.0 0.0 -0.65 0.2297979797979795 0.21114243628415733 1.8834309344446711 0.7178284452071598 0.09262433971833127
128.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.18097399307024142 1.8834309344446716 0.6939932064281139 0.10058148943162748
129.1 -1.0 0.0 -0.62 0.23797979797979782 0.182128255326931 1.9575565730775843 0.6978530991668671 0.10101679014948711
130.1 -1.0 0.0 -0.6300000000000001 0.2354545454545455 0.22638042298302455 1.9993520129379079 0.7109429240074331 0.09604188679099077
131.1 -1.0 0.0 -0.68 0.2197979797979796 0.2208724669987232 1.9489594682980012 0.711053658349252 0.09222514035374323
132.1 -1.0 0.0 -0.67 0.2233333333333334 0.18062664495111483 1.9077437082978008 0.706857496393609 0.09655908812197754
133.1 -1.0 0.0 -0.6599999999999999 0.22666666666666682 0.17385804917397868 1.848226700500096 0.7039572088886116 0.09206327315549385
134.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.19362342053061843 1.8882648243020745 0.7102779299353712 0.0892771261931206
135.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.20336568724223078 1.8730001734243582 0.7161622566559225 0.0863318592276941
136.1 -1.0 0.0 -0.6 0.24242424242424235 0.18302055523604147 1.8730001734243582 0.688756888495567 0.09189113540357012
137.1 -1.0 0.0 -0.5700000000000001 0.24757575757575742 0.15530789884725488 1.8730001734243586 0.6603667494377325 0.09952432086495203
138.1 -1.0 0.0 -0.58 0.24606060606060617 0.15705220003592696 1.8792273661026802 0.6654478937607129 0.0943582213707175
139.1 -1.0 0.0 -0.56 0.24888888888888897 0.1761638772656652 1.8600762229725425 0.6593820661847338 0.09412850981556971
140.1 -1.0 0.0 -0.5700000000000001 0.24757575757575742 0.15445354964472716 1.8599055372931772 0.6687643032576928 0.09421149054242925
141.1 -1.0 0.0 -0.54 0.250909090909091 0.14532958532866608 1.8886585978115356 0.6695057908562865 0.09674922275300607
142.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.13588889052076844 1.8468119118115431 0.6758132231943929 0.09319736362697358
143.1 -1.0 0.0 -0.51 0.2524242424242423 0.11516475150421128 1.8468119118115431 0.6473302285709 0.09730399337099445
144.1 -1.0 0.0 -0.5 0.25252525252525254 0.12299734275751961 1.8353917880002162 0.6485425003593506 0.09434029235408169
145.1 -1.0 0.0 -0.55 0.24999999999999992 0.14017290285914985 1.899341177658248 0.6478822450678404 0.09508864554367248
146.1 -1.0 0.0 -0.56 0.24888888888888897 0.14468531032707235 1.8895865371291403 0.6525551891403764 0.0922519781037374
147.1 -1.0 0.0 -0.5599999999999999 0.248888888888889 0.15113954687063752 1.8881643383893512 0.6510085370161978 0.09277993841548289
148.1 -1.0 0.0 -0.53 0.2516161616161616 0.15489145438379284 1.8911577389766798 0.6531138646059792 0.09313207517014627
149.1 -1.0 0.0 -0.53 0.2516161616161616 0.17926083170173307 1.8403433430312304 0.6638657899123299 0.08647754290953791
150.1 -1.0 0.0 -0.55 0.24999999999999992 0.19168165766310122 1.7824144243811872 0.6621516045548381 0.08104807395180895
151.1 -1.0 0.0 -0.56 0.248888888888889 0.20988195131577755 1.799456212680162 0.6648086076509383 0.08005065504527947
152.1 -1.0 0.0 -0.56 0.24888888888888897 0.18547088583087395 1.8473852541130462 0.6700662397949385 0.08215461928851936
153.1 -1.0 0.0 -0.54 0.250909090909091 0.15083041564639552 1.8473852541130467 0.6426876344096811 0.09140895999824479
154.1 -1.0 0.0 -0.51 0.2524242424242424 0.1307398948429058 1.8130673541296847 0.6393795897282338 0.095564807444037
155.1 -1.0 0.0 -0.52 0.25212121212121175 0.14214868784526186 1.7512513580098208 0.6459997617018075 0.09418490241155571
156.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.1302067287194092 1.7150081888799984 0.6429349426394724 0.09679581839347014
157.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.1546335621605619 1.7630189401508072 0.6497520584573406 0.09496656566862809
158.1 -1.0 0.0 -0.52 0.25212121212121175 0.181349818625021 1.726703510052594 0.652238600687617 0.09511856595666948
159.1 -1.0 0.0 -0.54 0.25090909090909097 0.22364748569868614 1.6726991256905088 0.6653085610079762 0.08986170399625536
160.1 -1.0 0.0 -0.52 0.25212121212121175 0.20234053162474716 1.6641107941421165 0.6677388655581052 0.08840243678227112
161.1 -1.0 0.0 -0.5700000000000001 0.24757575757575753 0.17471836352024064 1.6911258940650025 0.6694058338498163 0.08901744820014414
162.1 -1.0 0.0 -0.54 0.25090909090909097 0.2214249205078457 1.6279901178763587 0.6762924253065128 0.08211130764537762
163.1 -1.0 0.0 -0.6 0.24242424242424235 0.225456126949866 1.590777887197874 0.6804235743047572 0.07989199622590203
164.1 -1.0 0.0 -0.62 0.23797979797979782 0.27142737309296966 1.6225931028876357 0.6864510633660007 0.07641350864687342
165.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.21121025493818815 1.6225931028876357 0.6604890374636055 0.08359360062067446
166.1 -1.0 0.0 -0.58 0.2460606060606062 0.20900939559737042 1.6109118323398626 0.6594357688594282 0.08004603237683829
167.1 -1.0 0.0 -0.58 0.2460606060606062 0.22136581350268325 1.668417412842712 0.6623234556391248 0.07533582562055717
168.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.2529208007849862 1.6472660920470132 0.6595956442740311 0.07760822400694119
169.1 -1.0 0.0 -0.6000000000000001 0.24242424242424235 0.29015083023016636 1.6639954864128559 0.6689171047578799 0.08004650393011992
170.1 -1.0 0.0 -0.6000000000000001 0.24242424242424235 0.30794066637398465 1.6412909629904366 0.6751969902126523 0.07766420802301045
171.1 -1.0 0.0 -0.63 0.23545454545454556 0.28834858917012457 1.5990358576594323 0.6786867667365122 0.0741616923597665
172.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.29938443239833556 1.595159963263509 0.6809756081594065 0.07762703578584557
173.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.2847140766003452 1.5390922261240594 0.6738099550691303 0.0780538518863146
174.1 -1.0 0.0 -0.6 0.24242424242424238 0.28693478965362146 1.5144212101355035 0.6698587704786956 0.0776832448499879
175.1 -1.0 0.0 -0.65 0.22979797979797958 0.2906056736004693 1.5420936447784315 0.6774014991842949 0.0803696488534719
176.1 -1.0 0.0 -0.6 0.24242424242424238 0.32178824101390063 1.5471410826247272 0.6849782469634556 0.08032274664227139
177.1 -1.0 0.0 -0.63 0.23545454545454558 0.31797661946031064 1.4922675763278712 0.6882411706134287 0.07648152801277053
178.1 -1.0 0.0 -0.6 0.24242424242424238 0.3551097675335887 1.5266516890097874 0.6943938483473946 0.07390410091093544
179.1 -1.0 0.0 -0.61 0.24030303030303052 0.35453903294664985 1.5795112191551426 0.695157015793479 0.07834260381159298
180.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.29361625206566844 1.5795112191551426 0.6638814926744846 0.08577170906596518
181.1 -1.0 0.0 -0.58 0.24606060606060617 0.28626194278319916 1.566394113623423 0.6578810458429182 0.08707403440265475
182.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2664891298365669 1.5338872497364548 0.6659149307239547 0.08380049419549718
183.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.21586649114421727 1.5031078008295 0.6391372557893491 0.09185124516515741
184.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.21226847826235423 1.5246692207340846 0.6441156077800794 0.09036371753762798
185.1 -1.0 0.0 -0.55 0.24999999999999997 0.21781316288458016 1.4682113386393607 0.6406908609873316 0.08949583067914427
186.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.2444693854770165 1.446745377816219 0.6447283404076374 0.08652757923342844
187.1 -1.0 0.0 -0.6 0.24242424242424235 0.25074777240645474 1.4685208003304366 0.6516279189780501 0.08874422116465394
188.1 -1.0 0.0 -0.6 0.24242424242424235 0.25302431508901846 1.476169528976656 0.6554064533734774 0.08446771083782713
189.1 -1.0 0.0 -0.54 0.25090909090909097 0.27873593136531216 1.4643221582546786 0.6664085689133048 0.07801095176106453
190.1 -1.0 0.0 -0.5599999999999999 0.248888888888889 0.24866981902188262 1.55317585347448 0.6691257150355815 0.07832126766983165
191.1 -1.0 0.0 -0.55 0.24999999999999992 0.22738226889870713 1.6314989118474976 0.6689533684116443 0.07907546066979514
192.1 -1.0 0.0 -0.5599999999999998 0.248888888888889 0.1988602282625606 1.6767241711688494 0.6738561725727152 0.077039914116639
193.1 -1.0 0.0 -0.5500000000000002 0.24999999999999986 0.22249873780338209 1.6488254386541048 0.6819847026042496 0.07648263100545692
194.1 -1.0 0.0 -0.52 0.25212121212121175 0.2100187017110356 1.6519557726956524 0.6808717616515856 0.07671744680818937
195.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.20778332334532 1.6588811960744523 0.6834945443116427 0.07801203085826049
196.1 -1.0 0.0 -0.58 0.2460606060606062 0.24000352274457434 1.650599725742611 0.6896379126946087 0.07248428482764892
197.1 -1.0 0.0 -0.5599999999999998 0.248888888888889 0.2664343852445749 1.6818487624009453 0.6989557176219756 0.07176732019486805
198.1 -1.0 0.0 -0.58 0.2460606060606062 0.2995263946789821 1.6765229396600092 0.7000732980741887 0.06684005201552984
199.1 -1.0 0.0 -0.55 0.24999999999999992 0.2882573720720139 1.6555595671101524 0.7025399338832647 0.06810303039170228
200.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.2756867009277927 1.602036807317445 0.7046697535532661 0.06606289150063724
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:10+0000 #
#####################################################################
